index,millis,x,y
0,0,1166,6
0,526,1128,13
0,538,1065,32
0,551,1010,55
0,563,955,82
0,576,912,107
0,588,874,131
0,600,847,150
0,612,824,170
0,625,807,182
0,8593,803,190
0,8607,794,204
0,8619,780,229
0,8631,765,255
0,8644,752,279
0,8656,738,300
0,8669,726,321
0,8681,715,347
0,8694,705,377
0,8705,697,405
0,8718,694,425
0,11580,691,424
0,11592,683,418
0,11605,675,411
0,11617,665,403
0,11629,655,394
0,11643,646,385
0,11654,639,380
0,11667,631,375
0,11679,626,372
0,11692,621,369
0,11704,617,366
0,11717,613,365
0,11729,608,362
0,11741,606,361
0,11754,603,359
0,11767,601,358
0,11779,599,356
0,11792,598,356
0,11804,598,356
0,11817,597,355
0,11829,597,354
0,11842,594,353
0,11855,592,351
0,11867,590,349
0,11879,588,346
0,11892,585,345
0,11904,583,343
0,11916,582,341
0,11929,581,341
0,11941,580,339
0,11954,580,339
0,11966,580,338
0,11979,579,337
0,11991,579,336
0,12004,578,335
0,12016,577,334
0,12029,577,333
0,12041,577,333
0,12054,577,332
0,12067,576,331
0,12105,576,331
0,12129,576,330
0,12578,576,330
