index,millis,x,y
0,0,886,93
0,111,887,93
0,118,891,93
0,127,898,94
0,135,917,103
0,143,950,116
0,151,983,129
0,159,1018,142
0,167,1073,159
0,175,1120,176
0,183,1167,193
0,191,1224,216
0,199,1279,233
0,207,1324,250
0,213,1385,277
0,221,1428,296
0,229,1467,315
0,237,1510,336
0,245,1539,355
0,254,1562,368
0,262,1585,381
0,269,1596,388
0,278,1601,390
0,286,1602,390
0,454,1603,390
0,462,1604,389
0,470,1606,388
0,477,1608,388
0,486,1610,389
0,494,1611,389
0,501,1613,389
0,510,1618,388
0,766,1619,388
0,774,1624,388
0,781,1630,388
0,789,1639,388
0,797,1653,388
0,805,1664,386
0,813,1675,384
0,822,1687,381
0,830,1698,379
0,837,1708,376
0,846,1721,374
0,853,1732,372
0,862,1740,370
0,870,1749,368
0,878,1756,366
0,885,1762,364
0,893,1766,362
0,902,1768,362
0,912,1769,362
0,917,1769,361
0,926,1770,361
0,1093,1770,360
0,1230,1769,359
0,1262,1768,359
0,1286,1767,358
0,1309,1766,358
0,1637,1765,357
0,1662,1764,357
0,1669,1763,357
0,1694,1762,358
0,1701,1761,358
0,1710,1760,359
0,1717,1759,359
0,1725,1757,360
0,1733,1756,361
0,1741,1753,362
0,1749,1751,363
0,1758,1749,364
0,1766,1746,365
0,1773,1744,365
0,1781,1743,366
0,1789,1741,367
0,1797,1739,369
0,1805,1738,369
0,1813,1737,370
0,1821,1736,371
0,1830,1734,372
0,1837,1733,373
0,1853,1732,374
0,1861,1731,375
0,1878,1730,376
0,1893,1729,377
0,1910,1729,378
0,1917,1728,378
0,1925,1728,379
0,1933,1727,380
0,1966,1726,381
0,1998,1726,382
0,2005,1725,383
0,2013,1725,385
0,2021,1724,387
0,2029,1724,388
0,2037,1722,391
0,2045,1722,392
0,2053,1721,394
0,2061,1720,396
0,2069,1719,397
0,2077,1718,398
0,2085,1717,400
0,2102,1716,400
0,2109,1715,401
0,2134,1713,402
0,2142,1712,402
0,2150,1711,403
0,2157,1709,403
0,2166,1707,404
0,2174,1705,404
0,2182,1702,404
0,2189,1701,404
0,2198,1699,404
0,2205,1697,403
0,2214,1695,403
0,2221,1694,403
0,2230,1692,401
0,2238,1691,400
0,2246,1690,398
0,2253,1687,396
0,2261,1685,394
0,2270,1682,392
0,2278,1678,389
0,2285,1675,386
0,2293,1673,385
0,2302,1670,382
0,2310,1669,381
0,2317,1668,379
0,2325,1667,377
0,2333,1666,376
0,2341,1666,375
0,2350,1665,373
0,2358,1664,371
0,2365,1663,370
0,2374,1663,369
0,2382,1662,368
0,2389,1662,367
0,2398,1662,366
0,2406,1661,365
0,2421,1661,364
0,2437,1660,363
0,2454,1660,362
0,2470,1660,361
0,2478,1659,360
0,2536,1659,360
