index,millis,x,y
0,0,1030,826
0,5099,1013,818
0,5112,959,781
0,5125,899,738
0,5137,847,701
0,5150,804,669
0,5162,768,645
0,5175,743,623
0,5187,723,606
0,5200,701,583
0,5487,647,548
0,5500,583,509
0,5512,526,473
0,5525,481,447
0,5538,443,425
0,5550,411,406
0,5562,384,387
0,5575,361,367
0,5587,338,346
0,5599,324,328
0,5850,312,319
0,5862,270,286
0,5875,228,248
0,5887,192,215
0,5900,163,186
0,5912,140,165
0,5925,117,145
0,5937,102,131
0,5950,90,120
0,5962,81,110
0,6212,79,109
0,6224,77,107
0,6237,75,105
0,6250,73,103
0,6262,70,101
0,6274,68,100
0,6287,67,98
0,6299,64,96
0,6311,62,94
0,6323,61,93
0,6336,59,91
0,6350,58,89
0,6362,56,88
0,6374,56,86
0,6387,55,84
0,6400,54,83
0,6412,53,81
0,6424,53,79
0,6437,51,77
0,6449,51,76
0,6462,50,74
0,6474,49,72
0,6487,48,70
0,6500,48,69
0,6512,47,67
0,6524,46,66
0,6537,44,64
0,6549,43,63
0,6562,41,61
0,6574,40,60
0,6587,38,59
0,6599,35,57
0,6611,34,55
0,6624,32,53
0,6637,30,52
0,6649,28,50
0,6662,27,48
0,6674,25,47
0,6687,25,46
0,6699,25,46
0,6712,25,45
0,6937,25,45
