index,millis,x,y
0,0,1311,580
0,663,1299,579
0,675,1279,577
0,687,1237,571
0,700,1192,566
0,715,1137,560
0,729,1077,556
0,737,1017,554
0,750,954,552
0,762,898,552
0,775,849,552
0,787,812,556
0,800,788,560
0,812,775,564
0,2025,768,564
0,2037,756,564
0,2050,740,564
0,2062,707,567
0,2075,670,570
0,2087,634,573
0,2100,600,577
0,2112,572,580
0,2125,552,583
0,2137,534,585
0,2150,524,586
0,2500,524,586
0,2513,529,586
0,2524,536,583
0,2537,546,578
0,2549,561,573
0,2562,585,569
0,2576,609,563
0,2588,633,558
0,2601,655,557
0,2613,676,554
0,2626,692,554
0,2639,709,554
0,2650,724,553
0,2663,736,552
0,2937,737,551
0,2950,741,548
0,2962,748,545
0,2975,758,541
0,2986,769,536
0,2999,780,533
0,3012,790,531
0,3025,799,531
0,3037,806,530
0,3050,811,530
0,3062,814,530
0,3075,818,530
0,3087,821,530
0,3099,824,530
0,3899,820,530
0,3912,812,530
0,3924,795,527
0,3937,765,519
0,3950,732,504
0,3962,696,492
0,3975,665,480
0,3987,637,467
0,4000,613,456
0,4013,595,446
0,4025,585,440
0,4037,578,436
0,4051,576,434
0,4338,563,431
0,4349,544,424
0,4363,507,413
0,4374,470,403
0,4388,430,392
0,4400,387,380
0,4413,347,371
0,4424,312,362
0,4437,287,356
0,4449,272,354
0,4462,262,352
0,7212,266,352
0,7225,274,353
0,7238,286,356
0,7250,306,363
0,7262,337,375
0,7275,363,388
0,7287,389,401
0,7300,412,414
0,7312,432,427
0,7325,442,436
0,7337,449,442
0,7350,453,445
0,7363,455,446
0,7625,459,446
0,7638,463,446
0,7650,468,446
0,7663,475,447
0,7675,481,447
0,7688,488,447
0,7700,491,447
0,7713,492,449
0,7725,492,449
0,7737,494,449
0,7750,494,449
0,7762,495,449
0,7786,496,449
0,7799,496,450
0,12199,495,449
0,12212,492,447
0,12225,490,445
0,12237,484,442
0,12249,477,437
0,12262,468,432
0,12275,458,424
0,12286,448,416
0,12299,436,407
0,12311,425,398
0,12324,414,390
0,12336,404,382
0,12349,395,374
0,12361,389,368
0,12374,384,362
0,12800,381,361
0,12812,377,359
0,12825,367,354
0,12838,352,344
0,12849,326,329
0,12862,291,311
0,12874,259,290
0,12887,227,270
0,12899,197,253
0,12912,174,240
0,12923,157,229
0,12937,146,221
0,12949,138,213
0,12961,133,205
0,12974,131,197
0,12986,131,186
0,13000,131,177
0,13637,135,188
0,13649,141,204
0,13661,152,228
0,13674,165,256
0,13687,178,282
0,13699,191,308
0,13712,202,331
0,13724,212,349
0,13737,219,365
0,13750,225,377
0,13761,231,387
0,13774,233,396
0,13786,235,401
0,19587,233,401
0,19600,227,397
0,19613,214,389
0,19623,186,368
0,19636,151,346
0,19649,116,324
0,19662,81,302
0,19674,51,281
0,19687,26,262
0,19699,7,247
0,19713,-4,237
0,19725,-7,227
0,19737,-5,213
0,19750,-1,196
0,20000,0,195
0,20025,0,184
0,20037,0,172
0,20050,1,162
0,20062,3,152
0,20075,5,144
0,20087,7,139
0,20100,8,137
0,20112,9,136
0,20124,9,135
0,20150,9,134
0,20163,10,133
0,20175,11,131
0,20187,12,129
0,20200,14,127
0,20213,14,123
0,20225,16,121
0,20237,18,118
0,20250,19,114
0,20263,21,110
0,20275,22,107
0,20288,22,104
0,20300,22,99
0,20312,22,94
0,20325,22,87
0,20337,22,82
0,20350,22,77
0,20361,21,73
0,20374,21,71
0,20386,20,69
0,20399,20,69
0,20412,20,68
0,20449,20,68
0,20474,20,67
0,20486,20,66
0,20499,20,65
0,20574,20,63
0,20636,20,63
