index,millis,x,y
0,0,1651,17
0,2714,1660,22
0,2725,1683,42
0,2738,1722,77
0,2750,1768,124
0,2763,1818,174
0,2775,1867,227
0,2788,1912,273
0,2800,1944,307
0,2813,1944,329
0,3062,1919,330
0,3074,1916,333
0,3087,1904,344
0,3099,1880,368
0,3112,1856,396
0,3125,1828,437
0,3137,1802,487
0,3149,1781,532
0,3162,1769,562
0,3174,1764,579
0,3412,1764,579
0,3424,1768,578
0,3437,1774,574
0,3449,1786,566
0,3462,1799,558
0,3474,1810,550
0,3487,1820,544
0,3499,1827,541
0,3512,1830,538
0,3525,1832,537
0,3550,1833,537
0,3786,1833,535
0,3799,1835,531
0,3812,1838,523
0,3825,1842,515
0,3837,1845,509
0,3850,1847,505
0,3862,1849,503
0,3874,1850,501
0,3887,1850,501
0,3899,1851,500
0,3925,1851,500
0,3950,1851,501
0,3962,1851,507
0,3975,1851,518
0,3987,1849,531
0,3999,1847,552
0,4012,1845,583
0,4024,1843,616
0,4037,1843,648
0,4049,1845,672
0,4374,1846,672
0,4387,1847,672
0,4399,1849,672
0,4412,1851,672
0,4424,1853,672
0,4437,1854,672
0,4449,1855,672
0,4462,1856,672
0,4475,1857,673
0,4488,1858,673
0,4500,1859,673
0,4512,1859,673
0,4524,1861,673
0,4536,1862,673
0,4549,1863,673
0,4562,1865,673
0,4574,1868,673
0,4599,1868,673
