index,millis,x,y
0,0,1089,205
0,1700,1086,206
0,1712,1082,211
0,1725,1074,220
0,1737,1062,234
0,1750,1039,253
0,1762,1017,279
0,1776,992,302
0,1789,968,331
0,1801,941,362
0,1813,913,397
0,1826,887,428
0,1839,870,451
0,1851,858,469
0,2410,858,469
0,2423,861,469
0,2435,866,467
0,2447,878,463
0,2460,902,456
0,2473,953,444
0,2486,1006,434
0,2498,1062,422
0,2511,1115,412
0,2523,1161,401
0,2536,1204,390
0,2549,1241,382
0,2561,1264,380
0,5440,1265,380
0,5453,1267,379
0,5465,1271,377
0,5478,1281,375
0,5491,1298,371
0,5503,1332,368
0,5516,1376,364
0,5528,1423,361
0,5541,1464,357
0,5554,1508,353
0,5567,1542,349
0,5580,1567,348
0,5592,1585,347
0,5604,1596,347
0,5617,1606,347
0,5631,1610,347
0,5921,1616,344
0,5935,1623,340
0,5946,1630,337
0,5960,1636,334
0,5973,1641,331
0,5985,1645,330
0,5998,1649,328
0,6011,1653,328
0,6250,1653,328
