index,millis,x,y
0,0,667,591
0,187,670,589
0,199,684,573
0,212,722,533
0,224,775,480
0,237,841,421
0,250,915,358
0,261,994,297
0,274,1072,246
0,287,1133,208
0,549,1145,202
0,561,1162,189
0,574,1190,168
0,586,1209,153
0,598,1223,143
0,612,1231,139
0,623,1235,136
0,636,1237,134
0,650,1238,134
0,662,1238,134
0,700,1238,133
0,725,1238,133
0,750,1237,132
0,762,1235,130
0,774,1231,130
0,787,1228,129
0,799,1223,128
0,811,1220,127
0,824,1218,127
0,837,1216,127
0,849,1214,127
0,862,1212,126
0,874,1210,126
0,887,1209,126
0,900,1208,126
0,912,1207,125
0,925,1206,125
0,936,1205,125
0,949,1205,125
0,961,1204,124
0,1398,1204,124
