index,millis,x,y
0,0,1270,589
0,4605,1383,677
0,4613,1379,677
0,4620,1361,673
0,4629,1338,668
0,4637,1307,662
0,4645,1256,658
0,4653,1209,653
0,4661,1156,651
0,4669,1077,648
0,4677,1007,643
0,4684,939,636
0,4693,840,631
0,4701,765,631
0,4709,690,628
0,4717,597,628
0,4725,530,625
0,4732,467,624
0,4741,400,622
0,4748,353,622
0,4757,316,622
0,4765,279,622
0,4773,260,622
0,4780,247,622
0,4789,238,622
0,4797,237,622
0,4821,238,622
0,4836,239,623
0,4844,240,623
0,4852,241,623
0,4925,241,622
0,4932,242,621
0,4940,242,619
0,4949,242,617
0,4957,243,614
0,4965,242,611
0,4973,240,609
0,4981,238,605
0,4989,233,599
0,4997,229,595
0,5004,224,591
0,5013,218,587
0,5021,212,582
0,5029,206,578
0,5037,200,574
0,5045,194,570
0,5053,190,568
0,5061,186,566
0,5069,184,564
0,5101,183,563
0,5149,182,562
0,5172,181,561
0,5181,178,559
0,5188,176,558
0,5197,174,556
0,5204,171,554
0,5212,167,552
0,5221,165,551
0,5229,162,550
0,5237,160,549
0,5245,159,548
0,5277,158,547
0,5279,158,547
