index,millis,x,y
0,1,1058,161
0,87,1057,162
0,119,1057,163
0,127,1058,164
0,135,1059,166
0,143,1061,167
0,151,1064,169
0,159,1070,171
0,167,1079,176
0,175,1089,180
0,183,1103,187
0,191,1117,193
0,199,1132,200
0,207,1153,207
0,215,1172,214
0,223,1191,221
0,231,1218,230
0,239,1241,239
0,247,1262,248
0,255,1289,257
0,263,1310,264
0,271,1329,271
0,279,1346,278
0,287,1365,285
0,295,1378,287
0,303,1391,290
0,311,1400,293
0,319,1407,295
0,327,1413,297
0,335,1414,298
0,343,1414,299
0,358,1413,299
0,382,1412,300
0,430,1413,300
0,463,1413,299
0,479,1413,298
0,487,1413,297
0,495,1413,295
0,503,1413,294
0,511,1413,292
0,519,1412,291
0,527,1411,289
0,535,1409,287
0,543,1408,285
0,551,1406,282
0,559,1403,279
0,567,1401,278
0,759,1401,277
0,767,1400,276
0,775,1397,275
0,783,1394,272
0,791,1391,269
0,798,1385,265
0,807,1381,261
0,815,1377,257
0,823,1376,253
0,831,1375,252
0,838,1374,250
0,847,1374,249
0,854,1373,247
0,863,1373,246
0,871,1373,245
0,879,1373,244
0,895,1373,243
0,903,1373,242
0,910,1373,241
0,918,1372,239
0,927,1371,238
0,934,1371,236
0,943,1371,235
0,951,1370,234
0,959,1369,232
0,967,1369,231
0,975,1369,230
0,983,1369,228
0,991,1368,227
0,999,1368,225
0,1007,1367,223
0,1015,1366,223
0,1023,1366,221
0,1031,1365,220
0,1039,1364,219
0,1047,1363,217
0,1055,1362,216
0,1063,1361,215
0,1071,1361,214
0,1079,1360,213
0,1095,1359,212
0,1103,1358,211
0,1111,1358,210
0,1119,1357,209
0,1127,1357,208
0,1143,1356,207
0,1159,1356,206
0,1191,1356,205
0,1271,1356,204
0,1519,1356,203
0,1567,1356,202
0,1599,1356,201
0,1639,1356,200
0,1671,1356,199
0,1695,1356,198
0,1719,1356,197
0,1735,1356,196
0,1767,1356,195
0,1936,1356,195
