index,millis,x,y
0,0,522,296
0,14551,528,298
0,14563,542,309
0,14575,571,338
0,14588,604,377
0,14600,647,424
0,14613,685,469
0,14625,717,503
0,14639,745,525
0,14651,763,542
0,14664,772,548
0,14676,775,551
0,14689,777,552
0,15351,767,567
0,15364,736,615
0,15376,708,666
0,15389,684,716
0,15401,665,758
0,15414,649,792
0,15426,635,821
0,15439,624,846
0,17901,624,847
0,37065,624,847
0,37077,627,846
0,37091,631,842
0,37103,640,832
0,37115,653,818
0,37127,671,800
0,37140,686,786
0,37153,698,777
0,37166,706,768
0,37191,715,760
0,37192,721,756
0,37203,725,754
0,37216,728,753
0,37228,731,752
0,37240,734,751
0,37252,738,750
0,37440,744,747
0,37452,751,743
0,37465,761,739
0,37477,772,733
0,37490,782,729
0,37503,794,726
0,37516,805,722
0,37528,816,720
0,37541,823,718
0,37552,829,717
0,37565,833,717
0,37577,836,717
0,37590,837,717
0,37602,838,717
0,37614,839,717
0,37628,839,716
0,37678,840,716
0,37815,840,715
0,37840,840,715
0,37865,841,714
0,37878,841,714
0,37891,842,713
0,37902,842,713
0,37915,843,712
0,37927,844,711
0,37940,844,711
0,37952,845,710
0,37965,845,710
0,37977,847,709
0,38052,847,709
