index,millis,x,y
0,0,18,65
0,78,18,66
0,144,18,67
0,175,19,68
0,190,20,69
0,206,20,70
0,213,21,71
0,221,23,73
0,229,24,74
0,245,26,75
0,245,27,76
0,253,30,78
0,261,33,79
0,269,36,81
0,277,40,82
0,285,50,86
0,293,61,90
0,301,73,94
0,309,95,103
0,317,116,111
0,325,137,121
0,333,170,132
0,341,197,143
0,349,226,154
0,357,265,169
0,365,298,180
0,373,329,191
0,381,364,202
0,389,393,213
0,397,418,223
0,405,447,235
0,413,466,242
0,421,484,249
0,429,503,256
0,437,517,263
0,445,528,268
0,453,539,275
0,463,544,277
0,469,549,280
0,477,553,282
0,485,553,283
0,493,554,285
0,501,554,286
0,509,553,287
0,517,553,288
0,525,553,290
0,533,553,292
0,541,552,294
0,549,551,297
0,557,551,299
0,565,550,301
0,573,549,303
0,581,548,305
0,589,547,307
0,597,545,309
0,605,543,312
0,613,542,314
0,621,541,317
0,629,539,320
0,637,538,322
0,645,537,325
0,653,537,327
0,661,537,329
0,669,537,332
0,677,537,334
0,685,537,335
0,693,537,337
0,701,537,338
0,709,538,339
0,717,538,340
0,725,538,341
0,733,537,343
0,741,536,344
0,749,535,346
0,757,535,348
0,765,535,349
0,773,534,351
0,781,534,353
0,789,534,355
0,797,533,357
0,805,533,359
0,813,532,361
0,821,531,364
0,829,531,366
0,837,531,367
0,845,531,369
0,1151,531,370
0,1359,531,369
0,1366,531,367
0,1375,531,361
0,1383,531,352
0,1390,531,340
0,1399,531,326
0,1406,531,314
0,1414,533,305
0,1423,533,295
0,1430,533,288
0,1438,534,284
0,1445,534,280
0,1453,536,278
0,1461,536,277
0,1469,536,276
0,1485,536,275
0,1493,537,274
0,1509,537,273
0,1517,538,272
0,1525,539,271
0,1533,540,270
0,1541,541,269
0,1549,541,268
0,1565,542,268
0,1589,542,267
0,1613,543,267
0,1621,544,266
0,1629,545,265
0,1645,546,264
0,1653,547,263
0,1669,548,262
0,1685,548,261
0,1717,549,260
0,1741,552,260
0,1744,552,260
