index,millis,x,y
0,0,1917,178
0,3629,1884,391
0,3637,1876,393
0,3645,1865,395
0,3653,1846,402
0,3661,1809,413
0,3669,1772,424
0,3677,1731,441
0,3685,1670,470
0,3693,1619,499
0,3701,1568,530
0,3709,1495,573
0,3717,1436,604
0,3725,1379,635
0,3733,1306,670
0,3741,1253,697
0,3749,1204,722
0,3757,1145,751
0,3765,1106,772
0,3773,1069,791
0,3781,1034,810
0,3789,992,831
0,3797,964,850
0,3805,931,871
0,3813,908,886
0,3821,885,901
0,3829,862,914
0,3837,845,925
0,3845,828,932
0,3853,811,939
0,3861,800,946
0,3869,789,951
0,3877,778,956
0,3885,769,961
0,3893,762,966
0,3901,753,971
0,3909,744,976
0,3917,735,981
0,3925,726,986
0,3933,713,991
0,3941,702,996
0,3949,691,1001
0,3957,678,1006
0,3965,665,1008
0,3973,652,1010
0,3981,640,1012
0,3989,629,1012
0,3997,618,1012
0,4005,603,1010
0,4013,593,1008
0,4021,582,1005
0,4029,569,1000
0,4037,560,995
0,4045,551,990
0,4053,542,986
0,4061,538,984
0,4069,533,981
0,4077,532,979
0,4085,529,977
0,4093,529,976
0,4101,528,975
0,4109,527,974
0,4117,526,973
0,4125,526,972
0,4141,525,971
0,4149,524,969
0,4173,523,969
0,4197,523,969
0,4213,523,968
0,4221,524,968
0,4229,526,967
0,4237,528,966
0,4245,533,965
0,4253,538,964
0,4261,545,964
0,4269,556,963
0,4277,565,961
0,4285,575,961
0,4293,586,959
0,4301,594,956
0,4309,602,956
0,4317,608,955
0,4325,612,953
0,4333,613,953
0,4341,614,953
0,4365,614,952
0,4421,614,951
0,4437,614,950
0,4445,614,949
0,4453,614,948
0,4461,613,947
0,4485,613,946
0,4509,613,945
0,4525,612,944
0,4549,611,943
0,4565,611,942
0,4605,610,941
0,4749,609,941
0,4789,608,941
0,4797,607,941
0,4805,606,942
0,4821,605,942
0,4837,604,943
0,4853,603,943
0,4877,602,944
0,5365,603,943
0,5373,605,942
0,5381,608,941
0,5389,610,941
0,5397,613,940
0,5405,617,939
0,5413,620,938
0,5421,622,938
0,5429,625,937
0,5437,628,937
0,5445,630,936
0,5453,632,936
0,5461,633,936
0,5469,634,936
0,5485,635,936
0,5533,636,935
0,5621,637,936
0,6669,637,937
0,6837,638,938
0,6949,638,939
0,8573,638,940
0,9445,638,939
0,9453,638,935
0,9461,638,929
0,9469,637,923
0,9477,634,918
0,9485,632,912
0,9493,628,906
0,9501,620,893
0,9509,611,878
0,9517,602,863
0,9525,589,846
0,9533,578,833
0,9541,567,822
0,9549,556,811
0,9557,545,800
0,9565,538,791
0,9574,531,782
0,9581,524,773
0,9589,517,766
0,9597,515,762
0,9605,513,757
0,9613,511,756
0,9621,511,755
0,9629,511,754
0,9645,510,753
0,9677,510,752
0,13503,510,750
0,13509,511,748
0,13517,518,741
0,13525,526,732
0,13533,535,723
0,13541,546,714
0,13549,561,699
0,13557,574,688
0,13565,587,677
0,13573,604,664
0,13581,621,651
0,13589,638,642
0,13597,663,631
0,13605,680,622
0,13613,697,613
0,13621,718,604
0,13629,735,597
0,13637,748,592
0,13645,761,587
0,13653,772,585
0,13661,777,585
0,13669,782,583
0,13679,782,583
