index,millis,x,y
0,0,595,9
0,80720,593,13
0,80733,593,23
0,80745,593,40
0,80759,599,77
0,80771,606,122
0,80784,614,172
0,80796,622,222
0,80809,628,275
0,80822,633,317
0,80834,637,356
0,81184,641,356
0,81197,648,358
0,81209,656,361
0,81221,666,365
0,81234,676,368
0,81246,686,373
0,81259,694,376
0,81271,704,379
0,81283,712,383
0,81295,722,387
0,81308,730,390
0,81320,737,393
0,81333,743,396
0,81345,749,398
0,81359,754,402
0,81372,759,406
0,81384,765,409
0,81758,763,409
0,81770,756,406
0,81783,736,398
0,81795,697,383
0,81808,651,368
0,81820,605,354
0,81833,562,345
0,81846,530,336
0,81858,499,330
0,81871,480,327
0,81883,465,327
0,81896,450,330
0,187174,446,329
0,187186,443,328
0,187199,443,328
0,187211,442,327
0,187224,442,326
0,187236,444,322
0,187253,461,307
0,187261,507,275
0,187274,572,241
0,187286,646,206
0,187299,725,177
0,187311,800,156
0,187324,870,141
0,187336,920,135
0,187536,922,134
0,187548,929,130
0,187561,948,122
0,187573,997,104
0,187586,1063,79
0,187599,1144,46
0,187612,1234,10
0,187624,1322,-27
0,187637,1401,-31
0,187650,1461,-25
0,187662,1510,-18
0,187674,1544,-12
0,187949,1546,0
0,187962,1547,2
0,187974,1549,3
0,187987,1549,4
0,187999,1550,4
0,188011,1550,5
0,188024,1551,6
0,188037,1552,6
0,188049,1552,6
0,188062,1553,6
0,188074,1554,6
0,188087,1555,9
0,188099,1557,9
0,188111,1558,10
0,188124,1559,11
0,188136,1562,13
0,188149,1565,15
0,188161,1568,18
0,188349,1568,18
