index,millis,x,y
0,0,750,37
0,166,749,38
0,181,748,40
0,190,748,41
0,198,747,43
0,206,746,44
0,212,745,47
0,220,744,49
0,228,742,52
0,236,740,58
0,244,736,67
0,252,728,78
0,260,714,99
0,268,699,120
0,276,682,141
0,284,655,170
0,292,632,195
0,300,609,220
0,308,578,251
0,316,555,274
0,324,534,297
0,332,507,320
0,340,488,335
0,348,469,349
0,356,448,365
0,364,433,378
0,372,422,387
0,380,411,394
0,388,402,398
0,396,400,401
0,404,398,402
0,484,397,401
0,1168,397,400
0,1782,397,398
0,1804,397,398
0,1820,398,398
0,2086,398,397
0,2110,398,396
0,2126,398,395
0,2142,398,394
0,2447,399,394
0,2877,399,395
0,4598,399,396
0,4606,399,398
0,4614,399,401
0,4620,401,404
0,4628,402,409
0,4636,403,414
0,4644,403,420
0,4652,406,429
0,4660,406,436
0,4668,408,443
0,4676,410,452
0,4684,414,460
0,4692,418,466
0,4700,422,472
0,4708,427,476
0,4716,431,480
0,4724,435,484
0,4732,439,486
0,4740,443,487
0,4749,448,489
0,4756,454,489
0,4764,459,489
0,4772,466,489
0,4780,473,489
0,4788,481,489
0,4796,490,488
0,4804,499,486
0,4812,507,486
0,4820,522,483
0,4828,534,481
0,4836,546,479
0,4844,562,477
0,4852,574,474
0,4860,586,472
0,4868,603,469
0,4876,616,467
0,4884,629,464
0,4892,644,462
0,4900,657,460
0,4908,668,458
0,4916,679,456
0,4924,690,454
0,4932,697,452
0,4940,704,450
0,4948,710,450
0,4956,717,449
0,4964,723,447
0,4972,724,447
0,4980,726,447
0,4988,727,447
0,4996,728,446
0,5004,729,446
0,5048,729,446
