index,millis,x,y
0,0,1334,603
0,1455,1333,603
0,1461,1331,600
0,1469,1324,596
0,1477,1311,588
0,1485,1297,577
0,1493,1282,566
0,1501,1267,557
0,1509,1250,546
0,1517,1233,535
0,1525,1218,526
0,1533,1197,517
0,1541,1178,508
0,1549,1163,501
0,1557,1146,494
0,1565,1133,492
0,1573,1122,489
0,1581,1111,487
0,1589,1102,487
0,1597,1097,487
0,1605,1096,487
0,1653,1095,488
0,1661,1095,490
0,1669,1096,492
0,1677,1098,495
0,1685,1100,497
0,1693,1102,499
0,1701,1108,503
0,1709,1113,507
0,1717,1119,511
0,1725,1125,515
0,1733,1134,517
0,1741,1140,519
0,1749,1149,522
0,1757,1156,525
0,1765,1164,527
0,1773,1172,530
0,1781,1179,531
0,1789,1185,534
0,1797,1191,536
0,1805,1197,538
0,1813,1203,540
0,1821,1209,540
0,1829,1213,542
0,1837,1215,543
0,1845,1216,543
0,1853,1217,543
0,1869,1218,544
0,1949,1220,544
0,1957,1221,544
0,1965,1223,544
0,1973,1224,544
0,1981,1225,544
0,1989,1226,544
0,1997,1227,544
0,2013,1228,544
0,2029,1229,544
0,2037,1230,544
0,2053,1231,543
0,2061,1232,543
0,2069,1233,543
0,2085,1234,542
0,2144,1234,542
