index,millis,x,y
0,0,77,99
0,239,85,99
0,251,103,99
0,264,133,99
0,276,183,101
0,288,243,108
0,301,307,118
0,314,360,128
0,326,409,141
0,339,441,150
0,351,463,156
0,364,475,159
0,376,481,160
0,600,487,160
0,613,503,160
0,626,548,164
0,638,613,168
0,651,687,174
0,662,766,178
0,676,834,184
0,688,902,189
0,701,949,190
0,713,966,192
0,951,969,188
0,962,977,177
0,975,987,165
0,988,1003,151
0,1000,1017,139
0,1013,1031,131
0,1026,1042,126
0,1038,1050,123
0,1050,1056,122
0,1063,1059,122
0,1075,1061,122
0,1088,1061,122
0,1100,1062,122
0,1125,1063,122
0,1139,1063,124
0,1151,1064,125
0,1164,1064,129
0,1176,1065,131
0,1188,1065,134
0,1201,1065,135
0,1212,1065,136
0,1225,1066,137
0,1237,1066,138
0,1250,1066,138
0,1263,1067,138
0,1276,1067,139
0,1288,1067,140
0,1313,1067,140
0,1326,1067,141
0,1338,1067,142
0,1351,1067,143
0,1363,1068,143
0,1401,1068,144
0,1439,1068,144
0,1451,1068,145
0,1464,1068,147
0,1476,1068,147
0,1488,1068,148
0,1501,1068,150
0,1513,1068,150
0,1525,1068,150
