index,millis,x,y
0,0,1254,540
0,151,1253,540
0,159,1252,540
0,167,1251,541
0,175,1249,542
0,183,1244,542
0,191,1234,544
0,199,1218,544
0,207,1193,544
0,215,1170,544
0,223,1149,544
0,231,1118,544
0,239,1093,544
0,247,1068,544
0,255,1039,544
0,263,1018,544
0,271,1000,544
0,279,985,544
0,287,973,544
0,295,966,544
0,303,961,544
0,311,959,544
0,327,958,544
0,335,957,544
0,343,956,544
0,351,954,544
0,359,953,544
0,367,952,544
0,375,950,545
0,383,948,545
0,390,947,545
0,399,945,545
0,407,944,545
0,415,943,545
0,431,942,545
0,447,941,545
0,462,940,545
0,479,939,545
0,495,938,545
0,503,936,545
0,511,935,545
0,519,933,545
0,527,932,545
0,535,930,545
0,543,929,545
0,551,928,545
0,575,927,545
0,599,926,544
0,623,925,544
0,631,924,544
0,647,923,543
0,671,922,542
0,695,921,542
0,711,920,542
0,727,919,541
0,743,918,541
0,903,917,541
0,1151,916,542
0,1199,915,542
0,1303,914,542
0,1399,913,542
0,1616,913,542
