index,millis,x,y
0,0,299,144
0,527,513,604
0,535,512,602
0,543,511,600
0,551,509,596
0,559,507,591
0,567,503,584
0,575,497,569
0,583,490,553
0,591,483,534
0,599,470,503
0,607,457,474
0,615,444,445
0,623,425,406
0,631,408,377
0,639,391,348
0,647,370,317
0,655,355,296
0,663,342,281
0,671,329,266
0,679,318,253
0,687,311,242
0,695,304,231
0,703,297,218
0,711,290,209
0,719,288,200
0,727,285,191
0,735,283,184
0,743,281,179
0,751,281,174
0,759,279,171
0,767,278,167
0,775,276,161
0,783,274,155
0,791,272,148
0,799,271,142
0,806,269,137
0,815,267,131
0,822,266,125
0,831,266,121
0,838,265,119
0,846,265,116
0,854,264,114
0,862,263,111
0,870,261,108
0,879,260,106
0,887,260,103
0,895,258,101
0,903,257,99
0,911,256,97
0,919,255,94
0,927,253,92
0,935,253,90
0,943,253,88
0,951,253,86
0,959,253,85
0,967,253,83
0,975,253,81
0,991,253,80
0,999,253,79
0,1007,255,78
0,1031,256,77
0,1479,256,77
