index,millis,x,y
0,0,1074,578
0,81,1071,575
0,89,1070,575
0,97,1070,575
0,105,1069,575
0,110,1067,576
0,119,1065,577
0,127,1063,577
0,135,1060,577
0,141,1058,577
0,149,1055,577
0,157,1051,577
0,165,1048,577
0,171,1043,576
0,179,1039,575
0,187,1033,574
0,195,1026,575
0,201,1018,576
0,209,1007,578
0,217,999,581
0,225,989,584
0,231,979,586
0,239,969,589
0,247,959,591
0,255,949,593
0,261,939,594
0,269,930,595
0,277,921,596
0,285,913,597
0,291,905,596
0,299,898,596
0,307,891,596
0,315,885,596
0,321,878,596
0,329,872,596
0,337,867,596
0,345,862,595
0,351,858,595
0,359,854,594
0,367,851,594
0,375,847,593
0,381,844,593
0,388,840,593
0,396,837,593
0,404,833,593
0,410,829,592
0,418,826,592
0,426,823,591
0,434,820,589
0,441,817,588
0,448,814,586
0,456,812,584
0,465,809,582
0,470,807,579
0,478,805,577
0,486,803,574
0,495,802,572
0,500,800,570
0,509,799,569
0,516,797,567
0,525,797,566
0,530,796,564
0,538,795,564
0,547,794,563
0,554,792,562
0,560,791,562
0,568,789,561
0,577,787,561
0,585,785,561
0,591,782,561
0,599,779,562
0,607,776,562
0,615,773,563
0,621,769,564
0,629,766,564
0,637,762,566
0,645,759,566
0,650,757,567
0,658,755,567
0,666,753,567
0,674,751,567
0,680,750,566
0,689,749,566
0,696,749,564
0,704,748,564
0,710,747,564
0,718,747,563
0,726,747,563
0,734,747,562
0,740,747,561
0,757,746,561
0,764,746,562
0,770,746,562
0,779,746,563
0,787,746,563
0,795,746,564
0,801,746,564
0,808,747,564
0,824,747,564
0,830,748,564
0,869,747,563
0,885,747,563
0,921,746,564
0,928,746,564
0,936,747,564
0,945,747,564
0,959,747,564
0,966,747,566
0,974,747,567
0,980,747,567
0,996,747,568
0,1019,748,568
0,1035,748,568
0,1040,748,569
0,1071,748,569
0,1087,747,569
0,1100,747,569
0,1117,747,570
0,1125,746,570
0,1131,746,571
0,1139,746,571
0,1147,746,571
0,1220,745,571
0,1236,745,571
0,1244,744,571
0,1250,743,572
0,1258,742,573
0,1274,742,574
0,1280,741,575
0,1288,741,575
0,1296,741,576
0,1304,741,577
0,1311,740,577
0,1326,740,577
0,1365,740,578
0,1379,740,578
0,1387,740,579
0,1394,739,580
0,1401,739,581
0,1408,738,582
0,1417,738,583
0,1425,738,583
0,1431,737,584
0,1447,737,584
0,1455,737,585
0,1469,738,585
0,1498,738,585
0,1536,737,585
0,1550,737,585
0,1558,737,584
0,1566,736,584
0,1574,736,583
0,1580,736,583
0,1596,735,583
0,1604,735,582
0,1610,735,581
0,1619,735,581
0,1626,735,580
0,1634,735,579
0,1640,734,579
0,1649,734,578
0,1656,734,577
0,1664,733,577
0,1671,733,577
0,1679,732,576
0,1687,732,576
0,1695,732,575
0,1701,731,575
0,1709,731,575
0,1717,730,575
0,1731,730,575
0,1739,729,574
0,1755,729,574
0,1777,728,574
0,1791,728,574
0,1821,728,574
0,1837,727,574
0,1859,727,574
0,1896,726,574
0,1911,726,574
0,1918,726,573
0,1934,726,573
0,1956,725,573
0,1978,725,573
0,2000,725,572
0,2016,724,572
0,2038,724,572
0,2085,724,572
0,2091,724,573
0,2121,724,573
0,2145,724,573
0,2159,724,572
0,2175,723,572
0,2205,723,572
0,2248,723,572
0,2270,722,572
0,2294,722,571
0,2308,721,571
0,2330,721,571
0,2347,720,571
0,2360,720,570
0,2376,720,570
0,2407,719,570
0,2421,719,571
0,2437,719,571
0,2445,719,572
0,2451,719,572
0,2467,719,572
0,2497,720,573
0,2518,720,573
0,2534,720,574
0,2594,720,574
0,2655,721,574
0,2669,721,574
0,2677,722,574
0,2684,723,574
0,2690,723,574
0,2699,723,574
0,2715,724,574
0,2716,724,574
