index,millis,x,y
0,0,497,166
0,5997,542,126
0,9333,543,127
0,9345,548,130
0,9356,561,137
0,9369,590,152
0,9382,625,172
0,9394,665,195
0,9407,703,220
0,9419,738,246
0,9432,772,276
0,9444,801,305
0,9457,822,332
0,9832,822,347
0,9846,822,363
0,9857,823,386
0,9869,824,408
0,9882,827,436
0,9895,832,463
0,9907,839,492
0,9919,845,516
0,9932,853,537
0,9945,861,552
0,9958,869,561
0,9969,875,568
0,10270,881,573
0,10282,892,585
0,10295,918,611
0,10307,951,648
0,10319,982,686
0,10332,1010,722
0,10343,1035,751
0,10357,1052,773
0,10369,1060,788
0,10618,1065,793
0,10631,1074,802
0,10643,1088,816
0,10657,1109,837
0,10669,1124,853
0,10682,1139,864
0,10694,1148,873
0,10707,1155,877
0,10719,1158,879
0,10732,1160,880
0,10757,1161,880
0,10782,1161,880
0,10819,1166,873
0,10831,1171,865
0,10844,1175,857
0,10856,1177,852
0,10868,1180,848
0,10881,1181,846
0,10894,1182,845
0,10907,1182,844
0,10969,1182,843
0,11006,1182,842
0,11019,1182,841
0,11031,1181,839
0,11044,1179,839
0,11056,1178,837
0,11069,1176,837
0,11082,1173,837
0,11094,1171,836
0,11107,1169,834
0,11119,1167,834
0,11132,1166,834
0,11144,1166,834
0,11157,1165,834
0,11182,1165,834
0,11245,1165,833
0,11257,1164,831
0,11270,1164,830
0,11282,1163,830
0,11294,1163,829
0,11307,1163,828
0,11320,1163,828
0,11369,1163,827
0,11406,1163,827
0,11444,1163,826
0,11606,1163,826
