index,millis,x,y
0,0,575,207
0,18618,593,191
0,18630,635,149
0,18643,683,101
0,18655,730,58
0,18668,784,18
0,18680,836,-14
0,18692,883,-26
0,18705,923,-17
0,18718,951,-12
0,18730,967,-5
0,18743,978,-3
0,18755,983,-2
0,19004,984,-2
0,19017,993,-7
0,19029,1018,-19
0,19041,1064,-32
0,19054,1118,-33
0,19066,1177,-38
0,19079,1236,-34
0,19091,1292,-29
0,19103,1337,-23
0,19116,1374,-21
0,19128,1399,-16
0,19141,1411,-13
0,19153,1418,-15
0,19391,1426,-2
0,19403,1440,-6
0,19416,1476,-10
0,19428,1517,-15
0,19440,1558,-13
0,19453,1596,-13
0,19465,1626,-8
0,19478,1645,-6
0,19691,1634,-3
0,19703,1598,-8
0,19716,1540,-12
0,19728,1473,-15
0,19740,1392,-17
0,19753,1320,-17
0,19765,1263,-14
0,19778,1223,-11
0,19790,1198,-8
0,19802,1187,-4
0,19815,1181,-2
0,19827,1180,-2
0,20039,1195,-5
0,20052,1241,-18
0,20064,1311,-19
0,20077,1389,-15
0,20089,1469,-11
0,20102,1540,-6
0,20114,1605,-6
0,20127,1652,-4
0,20139,1684,-5
0,20152,1704,-3
0,20163,1715,-2
0,20176,1720,-1
0,20425,1720,0
0,20438,1722,0
0,20450,1724,0
0,20462,1725,0
0,20475,1727,0
0,20487,1727,0
0,20526,1728,0
0,20588,1729,0
0,20600,1730,0
0,20613,1731,0
0,20638,1731,0
0,20738,1731,0
0,20750,1731,0
0,20762,1730,-1
0,20775,1730,0
0,20787,1729,-1
0,20800,1728,0
0,20936,1728,0
