index,millis,x,y
0,0,78,300
0,7691,79,300
0,7703,85,300
0,7715,95,300
0,7727,110,300
0,7740,132,300
0,7753,168,301
0,7765,202,306
0,7778,236,311
0,7790,268,316
0,7802,294,320
0,7815,313,326
0,9096,313,329
0,9109,313,336
0,9121,313,345
0,9134,313,355
0,9146,313,367
0,9158,313,380
0,9171,313,396
0,9183,313,415
0,9196,314,430
0,9208,316,439
0,9221,318,445
0,9233,319,447
0,9245,320,450
0,9258,321,450
0,9456,321,454
0,9468,322,461
0,9482,323,464
0,9494,323,466
0,9506,324,468
0,9519,325,469
0,9531,326,471
0,9544,327,471
0,9556,328,472
0,9569,329,472
0,9581,329,473
0,9619,330,473
0,9643,330,473
0,9917,330,473
