index,millis,x,y
0,0,272,64
0,274,275,64
0,287,278,64
0,299,284,64
0,312,294,63
0,324,304,63
0,337,316,63
0,349,328,63
0,361,340,63
0,374,347,63
0,386,352,63
0,399,355,63
0,411,358,63
0,424,358,63
0,437,359,63
0,511,359,63
0,548,360,63
0,561,360,64
0,637,361,64
0,662,363,65
0,675,364,66
0,687,367,68
0,699,368,68
0,712,369,70
0,725,370,70
0,737,371,71
0,750,371,73
0,762,372,73
0,775,373,75
0,787,374,76
0,798,375,78
0,812,377,81
0,824,378,82
0,837,378,83
0,848,379,84
0,873,379,84
0,887,379,84
0,899,380,86
0,913,381,87
0,926,381,88
0,937,382,90
0,950,382,91
0,962,383,92
0,975,383,92
0,987,383,93
0,1000,383,93
0,1012,384,95
0,1037,384,95
0,1337,384,95
0,1349,385,94
0,1361,386,91
0,1374,388,88
0,1386,388,86
0,1400,389,84
0,1412,390,82
0,1424,390,81
0,1437,390,80
0,1449,391,80
0,1462,392,79
0,1474,393,79
0,1499,393,78
0,1512,393,78
0,1549,393,77
0,1636,395,76
0,1649,395,76
0,1661,395,76
0,1674,395,75
0,1786,397,74
0,1799,397,74
0,1837,398,74
0,1862,398,74
