index,millis,x,y
0,0,631,273
0,351,631,272
0,358,631,271
0,366,631,270
0,374,631,268
0,382,631,263
0,390,631,260
0,398,631,256
0,406,631,251
0,414,631,244
0,422,631,237
0,430,631,230
0,438,631,225
0,446,631,220
0,454,631,214
0,462,631,210
0,470,631,208
0,478,631,206
0,486,631,203
0,494,631,202
0,502,631,199
0,510,631,197
0,518,631,195
0,526,631,192
0,534,631,191
0,542,631,189
0,550,631,187
0,558,631,185
0,566,631,183
0,574,631,180
0,582,631,179
0,590,631,177
0,598,631,174
0,606,631,172
0,614,631,171
0,622,631,169
0,630,632,168
0,638,632,166
0,646,632,165
0,654,633,164
0,662,633,162
0,670,633,160
0,678,633,159
0,686,634,157
0,694,634,155
0,702,634,152
0,710,635,150
0,718,635,149
0,726,635,147
0,734,635,146
0,742,635,144
0,750,635,143
0,758,635,142
0,766,635,141
0,774,635,140
0,782,635,139
0,798,635,138
0,806,635,137
0,814,635,136
0,822,635,135
0,838,635,134
0,846,636,133
0,854,635,132
0,870,635,131
0,878,635,130
0,894,635,128
0,902,635,127
0,910,635,126
0,918,635,125
0,926,635,123
0,934,635,122
0,942,635,121
0,950,635,120
0,958,635,119
0,966,635,118
0,974,636,117
0,990,636,116
0,1006,636,115
0,1046,635,114
0,1102,635,113
0,1142,635,111
0,1158,636,111
0,1166,636,110
0,1182,636,109
0,1198,636,108
0,1206,636,107
0,1222,636,106
0,1230,636,105
0,1246,636,104
0,1262,635,103
0,1278,636,102
0,1286,636,101
0,1302,636,100
0,1310,636,99
0,1318,636,98
0,1334,636,97
0,1350,637,96
0,1382,637,95
0,1438,637,94
0,2086,636,95
0,2110,636,96
0,2134,635,97
0,2142,635,98
0,2150,635,99
0,2158,635,100
0,2166,635,101
0,2174,634,102
0,2182,634,103
0,2190,634,104
0,2206,634,105
0,2214,634,106
0,2222,634,107
0,2230,634,108
0,2238,634,109
0,2246,634,110
0,2254,633,111
0,2270,633,111
0,2278,634,113
0,2286,634,114
0,2294,634,115
0,2302,634,116
0,2318,634,117
0,2326,634,118
0,2342,634,119
0,2358,634,120
0,2366,634,121
0,2374,634,122
0,2382,634,123
0,2390,634,124
0,2406,634,125
0,2422,634,126
0,2446,634,127
0,2478,634,128
0,2510,634,129
0,2670,634,130
0,2678,635,130
0,2710,635,131
0,2766,636,132
0,2790,636,133
0,2814,636,134
0,2854,635,135
0,2918,635,136
0,2974,635,137
0,2998,635,138
0,3030,635,139
0,3062,635,140
0,3142,634,141
0,3270,633,141
0,3286,632,141
0,3302,631,140
0,3486,632,139
0,3662,632,138
0,3670,633,138
0,3694,633,137
0,3726,633,136
0,3742,634,135
0,3766,634,134
0,3790,634,133
0,3822,634,132
0,3846,634,131
0,3862,634,130
0,3878,634,129
0,3902,634,128
0,3926,634,127
0,3950,634,126
0,3974,634,125
0,4014,635,124
0,4038,635,123
0,4070,635,122
0,4086,635,121
0,4102,634,120
0,4126,634,119
0,4142,634,118
0,4174,634,117
0,4783,634,117
