index,millis,x,y
0,0,1063,340
0,2412,1060,340
0,2424,1052,340
0,2437,1042,336
0,2448,1030,334
0,2461,1018,332
0,2474,1004,329
0,2487,992,327
0,2498,981,323
0,2511,969,319
0,2523,962,315
0,2536,954,311
0,2548,949,309
0,2561,945,307
0,2574,942,306
0,2586,939,304
0,2599,937,304
0,2612,934,303
0,2624,933,302
0,2637,933,302
0,2649,932,302
0,2662,931,301
0,2674,929,300
0,2687,926,300
0,2698,923,297
0,2711,920,296
0,2724,918,294
0,2736,914,292
0,2749,912,291
0,2760,910,289
0,2773,909,289
0,2785,907,289
0,2798,905,289
0,3123,905,289
