index,millis,x,y
0,0,581,620
0,678040,572,610
0,678052,542,583
0,678065,495,543
0,678077,449,508
0,678089,410,475
0,678102,371,440
0,678115,335,398
0,678127,307,365
0,678139,290,338
0,678151,279,322
0,678164,274,310
0,678451,318,304
0,678463,392,296
0,678476,468,291
0,678488,544,289
0,678501,614,287
0,678513,679,285
0,678525,721,280
0,678537,740,270
0,678725,734,270
0,678737,725,270
0,678750,717,270
0,678762,706,269
0,678774,697,269
0,678787,690,269
0,678799,684,269
0,678812,680,269
0,678825,677,269
0,678837,676,269
0,678850,675,269
0,678875,674,269
0,678975,673,270
0,678987,671,273
0,678999,670,274
0,679012,668,275
0,679024,668,276
0,679037,667,276
0,679050,666,277
0,679062,665,277
0,679074,665,277
0,679087,664,278
0,679099,663,279
0,679112,661,280
0,679123,660,281
0,679136,659,282
0,679235,659,282
