index,millis,x,y
0,0,1541,68
0,23,1541,67
0,147,1541,69
0,158,1539,71
0,171,1535,74
0,184,1529,76
0,198,1518,81
0,209,1500,86
0,219,1468,90
0,231,1418,95
0,244,1357,100
0,256,1292,105
0,269,1235,113
0,281,1190,119
0,294,1156,125
0,307,1131,130
0,319,1115,133
0,331,1108,135
0,344,1105,136
0,356,1101,137
0,369,1098,138
0,381,1094,140
0,394,1087,142
0,406,1079,144
0,419,1066,147
0,431,1055,150
0,444,1045,152
0,456,1034,155
0,469,1024,158
0,481,1014,160
0,494,1003,161
0,506,994,162
0,518,984,163
0,531,977,163
0,544,973,163
0,556,969,163
0,568,969,163
0,643,980,161
0,655,1011,153
0,668,1071,141
0,680,1132,132
0,693,1193,126
0,705,1250,121
0,718,1298,117
0,730,1344,111
0,743,1378,106
0,755,1405,102
0,768,1421,100
0,780,1430,98
0,793,1434,98
0,805,1437,96
0,818,1440,95
0,830,1444,94
0,843,1450,92
0,855,1458,89
0,868,1466,86
0,880,1472,83
0,892,1475,81
0,905,1478,80
0,918,1480,79
0,930,1481,79
0,943,1481,79
0,955,1481,78
0,968,1481,78
0,980,1481,78
0,993,1481,78
0,1030,1481,75
0,1043,1475,72
0,1055,1466,71
0,1068,1455,67
0,1079,1444,66
0,1091,1436,65
0,1104,1429,64
0,1116,1424,64
0,1129,1421,64
0,1142,1418,64
0,1155,1416,64
0,1167,1414,64
0,1180,1414,64
0,1192,1412,64
0,1204,1411,64
0,1217,1410,64
0,1229,1408,64
0,1242,1407,64
0,1254,1405,64
0,1267,1404,64
0,1279,1403,63
0,1292,1402,63
0,1304,1402,63
0,1317,1402,63
0,1329,1402,62
0,1342,1402,62
0,1354,1402,62
0,1379,1402,62
0,1395,1402,62
