index,millis,x,y
0,0,631,184
0,186,640,184
0,199,659,185
0,211,695,189
0,225,740,194
0,237,787,202
0,249,825,211
0,262,850,220
0,274,869,232
0,287,884,244
0,298,892,253
0,499,885,253
0,512,871,253
0,523,846,255
0,537,810,259
0,549,780,265
0,561,759,271
0,574,746,276
0,587,739,279
0,599,736,280
0,611,733,282
0,624,731,282
0,637,731,283
0,650,730,283
0,661,729,284
0,674,728,285
0,686,728,286
0,699,727,286
0,711,725,287
0,724,723,288
0,736,720,288
0,748,717,288
0,761,714,287
0,773,710,285
0,789,706,281
0,798,701,278
0,811,695,275
0,823,692,273
0,836,689,272
0,848,686,272
0,861,685,272
0,873,685,271
0,1036,685,271
0,1049,683,273
0,1061,681,274
0,1074,679,274
0,1086,676,276
0,1099,671,277
0,1111,668,277
0,1124,666,278
0,1136,663,278
0,1149,662,278
0,1161,659,278
0,1174,658,278
0,1186,658,278
0,1199,657,278
0,1211,657,279
0,1224,656,279
0,1249,656,279
0,1261,655,279
0,1274,655,279
0,1286,654,279
0,1298,654,279
0,1347,654,279
