index,millis,x,y
0,0,680,535
0,725,693,524
0,737,732,491
0,750,781,450
0,762,838,409
0,775,900,371
0,787,961,342
0,800,1011,322
0,813,1049,309
0,824,1073,305
0,837,1086,304
0,1101,1089,304
0,1113,1100,300
0,1125,1128,286
0,1138,1178,264
0,1150,1238,241
0,1163,1295,221
0,1175,1347,205
0,1188,1387,194
0,1200,1417,188
0,1499,1425,182
0,1512,1444,171
0,1525,1484,151
0,1537,1529,125
0,1550,1579,101
0,1562,1629,79
0,1575,1673,62
0,1587,1707,50
0,1600,1726,44
0,1613,1735,41
0,1625,1740,40
0,1887,1740,39
0,1899,1741,35
0,1912,1745,27
0,1924,1748,21
0,1937,1752,15
0,1949,1755,10
0,1963,1758,6
0,1975,1759,6
0,1987,1761,4
0,2000,1761,4
0,2037,1762,4
0,2075,1763,4
0,2088,1764,4
0,2100,1767,4
0,2113,1769,5
0,2125,1771,5
0,2138,1772,6
0,2163,1773,6
0,2175,1773,6
0,2188,1769,6
0,2200,1762,8
0,2213,1754,8
0,2226,1743,9
0,2238,1731,10
0,2254,1720,11
0,2263,1709,13
0,2276,1700,15
0,2288,1693,16
0,2300,1689,16
0,2313,1687,16
0,2325,1686,16
0,2337,1685,16
0,2450,1685,16
0,2475,1684,15
0,2487,1682,15
0,2500,1680,13
0,2512,1679,13
0,2525,1677,13
0,2537,1675,13
0,2550,1673,13
0,2563,1670,13
0,2575,1668,13
0,2588,1666,13
0,2600,1663,13
0,2613,1661,13
0,2625,1659,13
0,2638,1657,13
0,2650,1654,13
0,2663,1653,13
0,2675,1652,12
0,3450,1651,12
0,3500,1650,12
0,3525,1650,12
0,3574,1649,12
0,3600,1649,12
0,3612,1648,13
0,3650,1648,13
0,3675,1647,13
0,6162,1647,13
