index,millis,x,y
0,0,646,358
0,193,647,358
0,200,652,358
0,208,664,362
0,216,677,365
0,224,697,370
0,232,734,379
0,240,761,385
0,248,791,392
0,256,827,397
0,264,845,400
0,272,856,400
0,280,865,400
0,288,868,400
0,296,869,400
0,304,869,400
0,7096,869,400
0,7344,869,400
0,7360,868,399
0,7368,868,394
0,7376,862,381
0,7384,856,370
0,7392,849,361
0,7400,840,356
0,7408,838,355
0,7416,835,355
0,7424,829,355
0,7432,822,356
0,7441,812,357
0,7448,800,361
0,7457,782,366
0,7464,772,369
0,7472,758,372
0,7481,737,376
0,7489,724,378
0,7497,713,380
0,7505,702,382
0,7513,699,383
0,7521,696,385
0,7744,696,386
0,7752,696,386
0,7760,695,387
0,7785,695,387
0,7793,694,388
0,7801,694,388
0,7849,694,388
0,8392,693,388
0,20969,693,388
0,20977,693,389
0,20985,693,390
0,20992,693,393
0,21000,696,399
0,21008,699,405
0,21016,699,411
0,21024,698,424
0,21032,689,441
0,21040,677,462
0,21048,652,502
0,21056,637,529
0,21064,624,552
0,21072,614,588
0,21080,610,601
0,21088,609,611
0,21096,609,619
0,21104,609,623
0,21112,609,627
0,21120,609,631
0,21128,609,633
0,21136,610,635
0,21144,612,636
0,21152,613,636
0,21161,614,636
0,21169,616,636
0,21176,618,635
0,21185,619,634
0,21193,624,632
0,21200,626,632
0,21208,630,632
0,21216,637,630
0,21224,645,630
0,21232,654,630
0,21240,672,630
0,21248,686,630
0,21257,702,630
0,21264,732,630
0,21272,752,630
0,21281,777,632
0,21288,823,633
0,21296,853,633
0,21304,883,633
0,21312,910,633
0,21320,943,633
0,21328,957,633
0,21336,972,635
0,21344,979,635
0,21352,983,635
0,21360,983,635
0,21376,983,635
0,21544,984,635
0,21552,990,635
0,21560,1008,638
0,21568,1026,642
0,21576,1048,650
0,21584,1084,664
0,21592,1107,673
0,21601,1127,682
0,21608,1158,694
0,21617,1172,698
0,21625,1183,703
0,21633,1195,707
0,21641,1204,710
0,21649,1210,712
0,21657,1215,714
0,21664,1218,715
0,21672,1219,716
0,21680,1220,716
0,21704,1220,716
0,21841,1220,716
0,21864,1219,716
0,21872,1218,715
0,21880,1217,714
0,21888,1215,712
0,21897,1212,710
0,21904,1210,709
0,21912,1207,708
0,21920,1201,707
0,21928,1199,707
0,21936,1196,707
0,21944,1193,707
0,21952,1191,707
0,21960,1190,707
0,21968,1189,707
0,21976,1188,707
0,22024,1188,707
0,22040,1187,707
0,22048,1186,707
0,22056,1185,707
0,22072,1185,707
0,22088,1184,707
0,22169,1184,707
