index,millis,x,y
0,0,746,531
0,238,746,528
0,248,763,511
0,260,808,465
0,273,870,413
0,285,938,349
0,298,1009,292
0,310,1079,239
0,323,1144,195
0,335,1196,163
0,348,1241,141
0,360,1277,125
0,373,1306,115
0,385,1321,113
0,535,1321,111
0,547,1321,110
0,560,1321,109
0,572,1321,108
0,585,1321,107
0,597,1320,106
0,610,1316,103
0,623,1312,100
0,635,1306,96
0,647,1298,91
0,660,1290,86
0,672,1279,82
0,686,1270,78
0,698,1263,74
0,711,1257,72
0,723,1253,70
0,736,1252,68
0,748,1250,67
0,761,1250,67
0,774,1250,66
0,785,1250,65
0,797,1250,65
0,810,1250,65
0,822,1250,64
0,835,1250,64
0,860,1250,63
0,872,1250,62
0,886,1250,61
0,898,1250,61
0,911,1250,60
0,923,1250,59
0,936,1250,59
0,948,1250,58
0,961,1250,57
0,973,1250,55
0,986,1250,55
0,998,1250,55
0,1011,1250,54
0,1127,1250,54
