index,millis,x,y
0,0,227,33
0,238,230,33
0,251,234,33
0,263,241,33
0,276,248,33
0,288,257,33
0,301,265,33
0,313,273,33
0,325,281,33
0,337,289,32
0,350,297,32
0,362,306,31
0,375,312,31
0,387,319,31
0,400,323,31
0,412,327,30
0,424,332,29
0,437,336,29
0,449,338,27
0,463,341,26
0,475,345,26
0,488,346,25
0,500,347,24
0,513,349,23
0,525,350,23
0,538,351,22
0,550,352,22
0,563,352,22
0,575,354,22
0,587,354,21
0,601,355,21
0,612,356,21
0,626,357,20
0,3214,357,20
0,3227,357,23
0,3239,360,29
0,3252,367,49
0,3264,386,93
0,3277,410,148
0,3289,437,207
0,3301,468,258
0,3314,492,293
0,3326,506,314
0,3339,514,326
0,3351,518,331
0,3364,518,331
0,3538,520,333
0,3551,524,342
0,3563,540,363
0,3576,570,406
0,3588,602,455
0,3601,634,504
0,3613,671,550
0,3625,701,584
0,3638,725,610
0,3650,743,628
0,3663,757,638
0,3676,767,646
0,3689,775,652
0,3926,776,652
0,3951,785,655
0,3963,804,660
0,3976,833,665
0,3989,867,670
0,4001,901,674
0,4014,932,677
0,4026,960,680
0,4039,981,684
0,4051,996,691
0,4064,1014,699
0,7478,1000,695
0,7489,960,668
0,7502,905,617
0,7514,830,519
0,7526,762,404
0,7539,707,312
0,7552,672,259
0,7565,659,240
0,7577,650,231
0,7764,649,231
0,7776,643,229
0,7789,627,221
0,7802,589,197
0,7814,535,164
0,7827,488,127
0,7839,450,99
0,7852,425,78
0,7864,416,71
0,7877,412,67
0,7889,409,63
0,8152,406,62
0,8164,402,58
0,8177,397,55
0,8189,393,51
0,8202,389,49
0,8215,386,46
0,8227,383,44
0,8240,381,42
0,8252,380,41
0,8265,378,40
0,8277,377,39
0,8290,376,37
0,8302,375,35
0,8315,373,34
0,8328,373,32
0,10477,373,32
