index,millis,x,y
0,0,860,634
0,675,862,630
0,687,870,619
0,701,880,602
0,712,897,577
0,724,913,553
0,737,926,536
0,750,938,521
0,763,945,511
0,775,952,505
0,788,956,499
0,801,958,497
0,813,960,494
0,825,962,493
0,838,962,492
0,850,962,492
0,862,962,492
0,875,962,491
0,887,964,491
0,899,965,489
0,913,966,487
0,925,969,483
0,938,969,480
0,949,972,476
0,962,973,474
0,974,974,473
0,987,974,473
0,1150,974,473
0,1163,974,475
0,1175,974,477
0,1187,974,477
0,1199,974,478
0,1212,974,479
0,1225,974,479
0,1237,974,480
0,1251,974,481
0,1275,974,482
0,1287,973,482
0,1300,973,483
0,1313,973,484
0,1325,973,484
0,1325,973,484
