index,millis,x,y
0,0,1358,917
0,134,1358,918
0,159,1359,919
0,175,1359,920
0,190,1359,921
0,198,1360,922
0,206,1360,923
0,212,1361,924
0,228,1362,926
0,236,1363,927
0,252,1364,928
0,260,1365,929
0,284,1365,930
0,436,1365,931
0,1020,1366,931
0,1052,1366,932
0,1068,1367,932
0,1164,1367,934
0,2916,1367,935
0,2924,1368,935
0,3316,1368,936
0,3820,1370,935
0,3828,1372,932
0,3836,1384,922
0,3844,1395,911
0,3852,1408,898
0,3860,1427,877
0,3868,1444,856
0,3876,1461,837
0,3884,1482,810
0,3892,1497,791
0,3900,1512,772
0,3908,1527,753
0,3916,1544,734
0,3924,1555,721
0,3932,1566,706
0,3940,1575,697
0,3948,1582,688
0,3956,1589,679
0,3964,1591,672
0,3972,1595,668
0,3980,1600,661
0,3988,1605,656
0,3996,1606,655
0,4004,1608,651
0,4012,1610,650
0,4020,1612,648
0,4028,1614,646
0,4036,1615,646
0,4044,1616,645
0,4052,1617,644
0,4060,1619,642
0,4076,1620,641
0,4292,1620,640
0,4300,1619,638
0,4308,1618,638
0,4316,1616,636
0,4324,1613,634
0,4332,1611,632
0,4340,1609,632
0,4348,1607,630
0,4356,1606,629
0,4364,1605,629
0,4372,1604,628
0,4380,1603,627
0,4700,1602,627
0,4844,1602,628
0,4860,1602,629
0,4868,1602,630
0,4876,1602,631
0,4884,1602,632
0,4892,1602,633
0,4908,1601,634
0,4916,1601,635
0,4940,1601,636
0,5460,1600,637
0,5476,1600,638
0,5516,1599,639
0,5632,1599,639
