index,millis,x,y
0,0,869,654
0,60,869,654
0,185,870,654
0,198,870,654
0,696,870,654
0,706,870,653
0,732,870,653
0,769,870,649
0,782,870,643
0,794,870,630
0,806,870,605
0,818,870,569
0,831,870,524
0,843,870,466
0,856,870,386
0,868,870,304
0,881,870,241
0,894,870,200
0,906,870,179
0,918,870,173
0,956,870,177
0,1117,870,178
0,1130,870,180
0,1143,871,183
0,1155,872,187
0,1168,873,194
0,1180,874,203
0,1193,874,215
0,1205,875,227
0,1218,876,242
0,1230,876,257
0,1243,876,272
0,1255,876,287
0,1268,876,300
0,1280,876,311
0,1293,876,321
0,1305,876,331
0,1318,876,341
0,1330,876,349
0,1342,876,360
0,1355,876,368
0,1367,876,376
0,1380,876,384
0,1392,876,389
0,1405,876,394
0,1417,876,398
0,1430,875,403
0,1442,874,410
0,1454,873,417
0,1467,871,426
0,1479,869,435
0,1492,868,443
0,1504,866,453
0,1517,865,465
0,1529,865,475
0,1542,865,484
0,1554,865,491
0,1716,865,490
0,1729,865,489
0,1742,865,487
0,1755,865,486
0,1766,865,484
0,1779,864,484
0,1791,862,483
0,1804,861,481
0,1817,859,479
0,1829,857,477
0,1841,856,475
0,1854,854,473
0,1866,852,472
0,1879,851,470
0,1891,850,469
0,1904,850,468
0,1915,849,467
0,1928,848,467
0,1941,848,467
0,1954,848,466
0,1978,848,466
0,1991,847,466
0,2003,847,465
0,2016,847,464
0,2028,847,464
0,2041,847,463
0,2054,847,461
0,2066,847,460
0,2079,847,459
0,2090,847,458
0,2103,847,457
0,2115,847,457
0,2180,847,457
