index,millis,x,y
0,0,1461,0
0,450,1458,5
0,463,1451,15
0,475,1438,31
0,487,1417,56
0,500,1393,85
0,512,1368,110
0,525,1349,133
0,537,1331,150
0,550,1314,162
0,562,1299,170
0,1835,1299,171
0,1848,1299,173
0,1861,1299,179
0,1874,1299,189
0,1886,1299,203
0,1898,1299,222
0,1911,1300,247
0,1923,1300,271
0,1935,1300,301
0,1948,1300,334
0,1960,1300,375
0,1973,1300,413
0,1986,1300,434
0,3208,1299,435
0,3221,1288,437
0,3233,1255,443
0,3246,1201,457
0,3258,1152,471
0,3270,1111,482
0,3283,1078,494
0,3295,1053,503
0,3308,1033,510
0,3321,1012,515
0,3571,1012,518
0,3584,1011,521
0,3596,1010,526
0,3608,1009,532
0,3621,1008,536
0,3633,1007,540
0,3646,1006,542
0,3658,1006,543
0,3670,1006,544
0,3684,1006,544
0,3695,1006,545
0,3708,1005,546
0,3721,1004,547
0,3733,1003,547
0,3745,1002,548
0,3757,1000,548
0,3770,998,548
0,3783,996,549
0,3796,993,550
0,3808,990,551
0,3821,986,552
0,3833,983,552
0,3845,981,552
0,3858,980,553
0,3870,979,553
0,3883,977,553
0,3895,976,553
0,3907,975,553
0,3921,974,553
0,3934,972,553
0,3946,972,553
0,3958,970,553
0,3971,970,553
0,3983,969,553
0,4219,969,553
