index,millis,x,y
0,0,411,163
0,4127,399,163
0,4138,374,165
0,4151,327,172
0,4163,279,180
0,4176,226,190
0,4188,178,199
0,4201,133,209
0,4213,97,219
0,4227,70,227
0,4239,47,238
0,4252,26,249
0,13214,27,249
0,13227,37,247
0,13239,66,239
0,13252,131,225
0,13264,211,210
0,13277,304,192
0,13289,403,174
0,13302,501,161
0,13313,581,152
0,13326,633,146
0,13338,658,146
0,13351,669,145
0,13363,671,145
0,13564,672,144
0,13576,676,144
0,13589,682,142
0,13602,689,140
0,13614,700,135
0,13626,716,128
0,13639,738,116
0,13651,759,103
0,13663,779,88
0,13675,793,78
0,13688,803,71
0,13700,810,66
0,13714,815,63
0,13726,818,61
0,13739,819,60
0,13752,821,59
0,13764,821,59
0,13777,821,59
0,13840,822,59
0,13863,822,59
0,13876,823,58
0,13913,824,58
0,13952,826,55
0,13965,828,55
0,13976,830,52
0,13989,832,51
0,14001,834,49
0,14014,835,47
0,14027,836,46
0,14039,837,45
0,14052,837,45
0,14363,837,45
