index,millis,x,y
0,0,73,223
0,884,71,217
0,896,69,205
0,909,68,190
0,921,67,173
0,935,67,160
0,947,67,150
0,960,67,143
0,972,67,141
0,984,67,139
0,1009,67,138
0,1022,67,137
0,1034,68,135
0,1047,68,134
0,1059,69,132
0,1071,70,130
0,1084,70,128
0,1096,71,127
0,1146,71,126
0,1171,71,125
0,1183,72,124
0,1196,73,122
0,1209,73,121
0,1222,73,120
0,1233,74,118
0,1247,75,117
0,1259,75,116
0,1271,76,114
0,1284,77,113
0,1296,77,111
0,1309,79,109
0,1321,79,109
0,1334,79,108
0,1346,79,108
0,1358,79,107
0,1371,80,106
0,4424,80,106
