index,millis,x,y
0,0,783,688
0,103,782,688
0,119,780,687
0,127,777,685
0,135,774,684
0,143,765,682
0,151,755,679
0,159,745,675
0,167,733,670
0,175,721,666
0,183,712,661
0,191,700,657
0,199,690,652
0,207,680,647
0,214,672,643
0,222,663,638
0,230,657,634
0,238,649,629
0,246,644,624
0,254,639,623
0,262,635,620
0,270,634,620
0,278,634,619
0,286,633,619
0,294,633,618
0,302,632,618
0,350,631,618
0,382,630,618
0,390,629,618
0,398,628,617
0,406,627,617
0,414,626,617
0,422,625,617
0,430,624,617
0,438,622,617
0,446,622,616
0,486,621,616
0,734,622,616
0,1297,622,616
