index,millis,x,y
0,0,245,637
0,300,243,640
0,313,236,643
0,325,226,648
0,337,215,655
0,351,202,662
0,363,191,670
0,376,181,676
0,388,173,684
0,401,167,691
0,413,162,697
0,426,156,705
0,7151,158,685
0,7164,170,637
0,7176,187,564
0,7189,211,480
0,7201,235,389
0,7214,262,297
0,7225,291,205
0,7238,323,121
0,7250,350,55
0,7263,369,11
0,7563,369,12
0,7575,369,13
0,7589,369,16
0,7601,369,17
0,7614,369,19
0,7626,369,20
0,7638,369,20
0,7651,369,21
0,7663,370,22
0,7676,370,23
0,7688,370,23
0,7701,371,25
0,7713,371,26
0,7726,371,27
0,7738,371,27
0,7751,371,30
0,7762,371,31
0,7988,371,31
