index,millis,x,y
0,0,1580,357
0,134,1580,358
0,142,1580,359
0,150,1580,361
0,158,1580,365
0,166,1580,370
0,175,1582,376
0,183,1583,388
0,191,1583,400
0,198,1583,412
0,206,1583,427
0,213,1583,441
0,221,1583,455
0,229,1583,473
0,237,1583,488
0,245,1583,502
0,253,1583,521
0,261,1583,538
0,269,1580,555
0,277,1575,574
0,285,1570,591
0,293,1563,608
0,301,1556,625
0,309,1549,636
0,317,1542,647
0,325,1535,660
0,333,1530,671
0,341,1525,680
0,349,1520,689
0,357,1518,696
0,365,1516,702
0,373,1515,706
0,381,1515,708
0,389,1514,709
0,413,1513,710
0,421,1512,710
0,429,1510,710
0,437,1507,709
0,445,1504,709
0,453,1501,710
0,461,1497,710
0,469,1492,710
0,477,1487,711
0,485,1484,712
0,493,1480,714
0,501,1478,715
0,509,1477,716
0,525,1476,717
0,541,1477,718
0,557,1477,719
0,573,1477,720
0,589,1477,721
0,677,1477,720
0,693,1477,719
0,709,1477,718
0,725,1477,717
0,733,1478,717
0,765,1478,716
0,845,1478,717
0,853,1478,718
0,861,1478,719
0,869,1478,720
0,877,1478,721
0,885,1478,722
0,901,1477,723
0,917,1478,724
0,997,1478,725
0,1046,1478,724
0,1061,1478,723
0,1069,1477,722
0,1077,1476,720
0,1085,1475,718
0,1093,1474,717
0,1101,1472,714
0,1109,1471,712
0,1117,1468,709
0,1125,1466,706
0,1133,1465,704
0,1141,1463,702
0,1149,1461,699
0,1157,1461,699
0,1165,1460,698
0,1173,1459,697
0,1181,1459,696
0,1189,1458,695
0,1205,1457,694
0,1213,1457,693
0,1245,1456,692
0,1269,1456,691
0,1277,1456,690
0,1293,1456,689
0,1301,1456,688
0,1309,1456,687
0,1325,1457,686
0,1341,1457,685
0,1349,1458,685
0,1365,1458,684
0,1373,1459,684
0,1389,1459,683
0,1405,1459,682
0,1437,1459,681
0,1469,1458,681
0,1471,1458,681
