index,millis,x,y
0,0,1866,79
0,2136,1856,79
0,2148,1828,79
0,2161,1769,79
0,2174,1700,85
0,2186,1620,98
0,2199,1537,118
0,2210,1465,135
0,2597,1464,135
0,2610,1462,135
0,2623,1459,134
0,2635,1454,130
0,2648,1447,123
0,2660,1437,113
0,2673,1422,97
0,2686,1401,77
0,2697,1383,58
0,2710,1369,46
0,2722,1357,39
0,2735,1350,34
0,2748,1343,32
0,2760,1339,32
0,2773,1336,32
0,2785,1333,35
0,2798,1331,39
0,2810,1329,46
0,2822,1329,52
0,2835,1329,55
0,2847,1329,55
0,2860,1331,57
0,2873,1333,57
0,2885,1335,57
0,2898,1339,57
0,2911,1346,55
0,2923,1354,54
0,2934,1364,51
0,2948,1373,48
0,2960,1384,45
0,2972,1395,42
0,2985,1403,40
0,2998,1410,38
0,3010,1414,37
0,3022,1416,37
0,3034,1416,36
0,3047,1417,36
0,5671,1419,38
0,5683,1427,49
0,5696,1450,80
0,5709,1490,132
0,5721,1535,197
0,5733,1581,267
0,5745,1627,334
0,6045,1627,334
0,6057,1629,336
0,6070,1633,339
0,6083,1638,344
0,6095,1646,352
0,6108,1657,362
0,6121,1668,379
0,6133,1682,398
0,6145,1695,424
0,6158,1706,453
0,6171,1716,483
0,6182,1723,507
0,6195,1726,521
0,6207,1728,530
0,6445,1734,532
0,6458,1741,534
0,6470,1749,535
0,6483,1761,537
0,6495,1773,539
0,6508,1787,542
0,6520,1800,544
0,6532,1811,546
0,6545,1818,547
0,6557,1823,548
0,6569,1828,549
0,6582,1831,550
0,6595,1832,550
0,6607,1833,550
0,6620,1834,551
0,6670,1835,551
0,6720,1836,551
0,6732,1837,551
0,6745,1838,551
0,6757,1840,551
0,6770,1842,551
0,6781,1844,551
0,6794,1846,551
0,6806,1849,551
0,6819,1852,551
0,6832,1855,551
0,6844,1858,551
0,6857,1862,551
0,6869,1864,551
0,6883,1866,551
0,7157,1866,551
