index,millis,x,y
0,0,538,716
0,264,579,666
0,276,652,584
0,289,737,499
0,302,828,411
0,314,918,330
0,327,997,264
0,339,1057,223
0,351,1097,199
0,363,1118,189
0,376,1126,188
0,551,1127,188
0,577,1156,170
0,589,1211,128
0,602,1269,76
0,614,1330,20
0,626,1388,-34
0,638,1437,-44
0,651,1471,-30
0,663,1489,-13
0,1126,1489,0
0,1139,1488,0
0,1152,1487,0
0,1164,1485,0
0,1177,1483,0
0,1189,1481,1
0,1202,1478,2
0,1214,1474,4
0,1226,1468,5
0,1238,1460,8
0,1252,1449,10
0,1263,1437,12
0,1276,1424,12
0,1289,1413,12
0,1301,1407,12
0,1302,1407,12
