index,millis,x,y
0,0,1173,20
0,972,1154,51
0,985,1123,102
0,997,1095,152
0,1009,1066,208
0,1022,1046,258
0,1035,1029,304
0,1047,1018,340
0,1060,1012,367
0,1072,1010,380
0,1085,1010,391
0,1097,1009,395
0,1534,1009,395
0,1546,1009,395
0,1558,1009,394
0,1571,1009,391
0,1583,1011,385
0,1596,1020,370
0,1608,1044,337
0,1621,1075,296
0,1633,1111,252
0,1645,1150,205
0,1659,1192,153
0,1671,1235,103
0,1684,1278,55
0,1696,1319,13
0,1708,1353,-21
0,1721,1375,-17
0,1733,1385,-6
0,1745,1388,0
0,1758,1390,1
0,1771,1389,6
0,2046,1388,6
0,2059,1386,6
0,2070,1383,6
0,2082,1380,6
0,2094,1377,8
0,2107,1372,9
0,2119,1366,11
0,2132,1360,13
0,2145,1354,13
0,2157,1351,16
0,2170,1348,18
0,2182,1345,19
0,2195,1344,20
0,2207,1343,21
0,2408,1343,21
