index,millis,x,y
0,0,630,849
0,10317,607,849
0,10330,539,847
0,10342,460,847
0,10354,388,847
0,10366,325,847
0,10379,271,847
0,10392,232,850
0,10404,209,854
0,10417,195,856
0,10430,187,859
0,10442,180,864
0,23820,181,863
0,23833,185,860
0,23845,194,856
0,23857,205,848
0,23870,220,840
0,23881,243,827
0,23894,275,811
0,23906,301,796
0,23919,326,780
0,23932,345,769
0,23944,358,760
0,23957,367,753
0,23969,374,748
0,23981,379,744
0,23994,383,741
0,24007,385,737
0,24019,387,735
0,24269,387,734
0,24281,387,728
0,24294,387,713
0,24307,387,683
0,24319,387,634
0,24331,387,585
0,24344,387,545
0,24356,388,512
0,24369,391,491
0,24381,394,478
0,24394,398,467
0,24406,400,458
0,24419,402,451
0,24431,403,447
0,24694,411,445
0,24705,420,443
0,24718,429,442
0,24730,436,441
0,24743,441,440
0,24756,444,440
0,24768,447,440
0,24781,448,440
0,24794,449,440
0,24806,450,439
0,24819,450,439
0,24832,451,439
0,24856,452,439
0,24869,454,438
0,24881,456,437
0,25519,456,441
0,25531,457,446
0,25544,460,449
0,25556,461,452
0,25569,462,454
0,25582,464,455
0,25594,464,456
0,25605,465,456
0,25618,465,457
0,25630,466,458
0,25643,466,458
0,25655,468,459
0,25668,469,461
0,26068,470,461
0,26081,471,461
0,26093,472,461
0,26106,473,460
0,26118,473,459
0,26131,475,458
0,26144,475,458
0,26156,476,456
0,26168,476,456
0,26180,477,455
0,26193,478,455
0,26205,478,455
0,26218,478,455
0,26231,478,454
0,26242,479,454
0,26255,479,454
0,26267,479,453
0,26280,480,452
0,26293,480,452
0,26305,481,452
0,26318,482,451
0,26330,482,450
0,26343,483,449
0,26355,483,449
0,28453,483,447
0,28465,483,441
0,28478,483,431
0,28491,483,421
0,28503,482,407
0,28516,482,397
0,28528,482,390
0,28541,482,386
0,28554,482,384
0,28566,482,381
0,28579,482,376
0,28591,482,372
0,28604,482,369
0,28617,483,364
0,28629,484,360
0,28641,484,357
0,28653,484,354
0,28666,487,349
0,28679,488,347
0,28691,490,345
0,28704,491,344
0,28715,492,344
0,28728,492,342
0,28740,495,341
0,28753,495,338
0,33013,494,338
0,33025,491,338
0,33037,486,339
0,33050,479,343
0,33063,466,349
0,33075,445,362
0,33088,423,376
0,33100,401,393
0,33113,384,406
0,33126,371,419
0,33137,360,431
0,33150,352,441
0,33162,346,447
0,33175,344,453
0,33187,343,454
0,33200,343,455
0,33375,343,455
0,33388,346,455
0,33400,349,455
0,33413,353,455
0,33425,359,454
0,33437,367,453
0,33449,374,451
0,33462,383,450
0,33474,392,449
0,33487,400,447
0,33500,405,446
0,33512,410,446
0,33525,413,446
0,33537,414,446
0,33550,414,446
0,33562,414,445
0,33587,415,445
0,33625,416,444
0,33637,416,444
0,33650,417,444
0,33662,419,443
0,33675,420,442
0,33687,422,442
0,33700,425,441
0,33712,427,440
0,33725,429,439
0,33737,431,439
0,33750,433,439
0,33762,435,439
0,33775,436,439
0,33788,437,439
0,33800,438,439
0,33813,440,439
0,33825,441,439
0,33838,442,439
0,33851,443,439
0,33862,444,439
0,33875,446,439
0,33887,449,439
0,33900,453,443
0,34162,453,443
