index,millis,x,y
0,0,23,48
0,275,25,48
0,288,31,49
0,300,40,54
0,312,65,71
0,325,101,99
0,337,149,142
0,350,196,190
0,363,242,237
0,374,280,279
0,387,308,312
0,401,327,336
0,412,340,352
0,425,347,364
0,687,355,364
0,700,369,364
0,713,399,371
0,726,445,386
0,738,499,407
0,750,547,433
0,763,593,456
0,775,624,472
0,788,642,482
0,801,651,486
0,813,654,487
0,1038,654,486
0,1050,654,483
0,1063,654,483
0,1076,654,482
0,1088,654,481
0,1101,654,481
0,1126,654,480
0,1164,654,479
0,1189,654,479
0,1201,654,478
0,1214,655,478
0,1226,656,477
0,1239,656,477
0,1251,657,476
0,1264,657,475
0,1275,658,475
0,1288,658,475
0,1301,658,475
0,1313,659,474
0,1362,659,474
