index,millis,x,y
0,0,795,1007
0,3194,796,1007
0,3207,798,1007
0,3220,800,1007
0,3233,802,1007
0,3245,805,1007
0,3258,809,1007
0,3271,815,1007
0,3283,820,1006
0,3296,828,1006
0,3308,836,1006
0,3322,842,1006
0,3335,845,1006
0,3347,847,1006
0,3360,848,1006
0,3372,849,1006
0,3385,850,1006
0,3398,851,1006
0,3411,852,1006
0,3424,854,1006
0,3690,855,1006
0,3703,856,1006
0,3715,858,1006
0,3728,858,1006
0,3740,860,1006
0,3753,861,1006
0,3765,861,1006
0,3778,862,1006
0,3791,862,1006
0,3804,863,1007
0,3816,864,1007
0,3829,864,1007
0,3841,865,1007
0,3854,865,1007
0,3867,865,1007
0,3879,866,1007
0,3905,866,1007
0,3917,867,1007
0,3930,868,1008
0,3943,868,1008
0,3955,869,1008
0,3980,869,1008
0,4032,870,1008
0,4095,870,1008
0,4679,870,1008
0,4704,870,1008
0,4742,870,1008
0,4780,869,1008
0,4830,869,1008
0,4855,868,1008
0,4907,867,1008
0,5059,867,1008
0,5249,866,1008
0,6770,865,1008
0,6782,860,1008
0,6795,851,1008
0,6808,840,1008
0,6821,828,1008
0,6834,815,1008
0,6846,804,1008
0,6859,795,1008
0,6871,787,1008
0,6884,779,1008
0,6896,772,1008
0,6910,768,1008
0,6923,765,1008
0,6935,764,1008
0,6948,763,1008
0,6960,763,1008
0,6998,762,1008
0,7011,762,1008
0,7036,761,1008
0,7049,760,1008
0,7062,760,1008
0,7083,759,1008
0,7087,757,1008
0,7099,755,1008
0,7112,752,1008
0,7125,748,1008
0,7137,745,1008
0,7150,741,1008
0,7163,739,1008
0,7175,737,1008
0,7188,735,1007
0,7202,733,1007
0,7215,732,1007
0,7228,731,1007
0,7240,730,1007
0,7253,730,1007
0,7265,729,1007
0,7531,729,1007
0,7543,727,1007
0,7556,726,1007
0,7568,725,1007
0,7581,724,1007
0,7595,722,1007
0,7607,721,1007
0,7620,720,1007
0,7633,718,1007
0,7645,717,1007
0,7658,717,1007
0,7670,716,1007
0,7683,715,1007
0,7697,715,1007
0,7709,714,1007
0,7722,714,1007
0,7734,713,1007
0,7747,713,1007
0,7759,712,1006
0,7772,711,1006
0,7784,710,1006
0,7798,710,1006
0,7810,709,1006
0,7823,708,1006
0,7835,708,1006
0,7848,707,1006
0,7885,707,1006
0,8012,707,1006
