index,millis,x,y
0,0,1374,12
0,350,1362,12
0,362,1326,15
0,375,1249,27
0,387,1166,45
0,400,1082,69
0,412,1009,95
0,425,940,125
0,438,887,150
0,450,847,172
0,463,823,187
0,475,811,196
0,725,763,196
0,737,674,196
0,751,582,196
0,763,487,201
0,776,403,205
0,788,338,205
0,801,292,205
0,814,268,202
0,826,253,194
0,1101,251,193
0,1112,246,190
0,1125,227,179
0,1137,185,158
0,1150,138,134
0,1163,93,113
0,1175,54,98
0,1188,27,90
0,1200,12,89
0,1213,-1,89
0,2062,0,91
0,2075,0,95
0,2087,0,99
0,2100,0,103
0,2113,0,107
0,2125,0,110
0,2138,0,113
0,2151,0,114
0,2162,0,116
0,2175,0,116
0,2276,0,116
0,2288,0,116
0,2300,0,115
0,2313,0,115
0,2325,0,114
0,2338,0,114
0,2350,0,113
0,2363,0,111
0,2376,0,110
0,2389,2,106
0,2401,5,98
0,2413,8,90
0,2426,10,83
0,2438,12,75
0,2451,13,68
0,2463,14,62
0,2475,14,59
0,2487,15,57
0,2500,15,55
0,2512,15,55
0,2550,16,55
0,2625,16,55
0,2650,17,55
0,2713,17,55
0,2775,17,54
0,2788,17,54
0,2800,18,52
0,2812,18,52
0,2824,19,51
0,4200,24,52
0,4213,39,58
0,4226,81,81
0,4237,143,117
0,4250,227,176
0,4263,327,251
0,4275,427,330
0,4288,509,394
0,4300,574,441
0,4313,620,476
0,4325,653,501
0,4524,655,501
0,4537,660,504
0,4549,673,512
0,4562,716,538
0,4574,776,587
0,4587,847,650
0,4600,919,712
0,4613,976,759
0,4625,1014,794
0,4638,1040,812
0,4650,1052,822
0,4662,1058,828
0,4863,1056,827
0,4875,1047,822
0,4887,1032,813
0,4900,1006,797
0,4913,983,788
0,4925,969,779
0,4938,959,775
0,4950,955,773
0,4963,953,772
0,4975,952,772
0,5175,951,772
0,5188,950,772
0,5201,947,772
0,5214,946,772
0,5225,945,771
0,5238,943,771
0,5250,943,771
0,5262,942,771
0,5275,942,771
0,5287,941,770
0,5325,941,770
