index,millis,x,y
0,0,1093,515
0,88,1094,515
0,99,1096,515
0,111,1100,515
0,124,1106,515
0,137,1113,515
0,148,1122,515
0,161,1133,516
0,174,1143,518
0,186,1155,519
0,199,1166,521
0,212,1177,523
0,222,1186,524
0,234,1193,525
0,247,1200,527
0,259,1204,528
0,272,1208,529
0,284,1210,529
0,296,1211,530
0,309,1212,530
0,321,1214,531
0,334,1215,532
0,346,1216,532
0,359,1218,533
0,372,1219,534
0,383,1220,535
0,396,1221,536
0,408,1222,537
0,420,1223,537
0,434,1225,538
0,446,1226,539
0,459,1227,540
0,472,1228,541
0,484,1228,541
0,497,1229,542
0,509,1230,542
0,522,1230,542
0,534,1231,542
0,547,1231,543
0,558,1232,543
0,583,1232,543
0,595,1233,543
0,608,1233,543
0,711,1233,543
