index,millis,x,y
0,0,772,24
0,811,774,24
0,824,777,24
0,838,781,23
0,849,787,22
0,861,792,22
0,873,799,21
0,887,804,21
0,899,810,21
0,912,813,21
0,925,816,21
0,937,817,21
0,949,819,21
0,962,819,21
0,975,820,21
0,986,820,21
0,999,821,21
0,1011,821,21
0,1024,822,21
0,1036,823,21
0,1049,823,21
0,1061,824,21
0,1074,824,21
0,1100,825,21
0,1112,825,21
0,1124,827,20
0,1137,829,19
0,1149,830,19
0,1162,831,18
0,1175,834,18
0,1187,834,17
0,1199,835,17
0,1212,837,16
0,1225,838,16
0,1237,839,16
0,1510,839,16
