index,millis,x,y
0,0,682,871
0,500,685,871
0,513,688,868
0,525,696,857
0,538,714,830
0,550,739,790
0,563,765,742
0,575,792,701
0,588,814,673
0,601,830,654
0,613,841,641
0,625,848,635
0,862,847,635
0,875,844,635
0,887,841,635
0,900,837,636
0,913,833,637
0,925,830,639
0,938,827,642
0,950,825,646
0,963,821,650
0,975,819,652
0,988,817,654
0,1000,816,655
0,1014,815,656
0,1025,814,658
0,1038,813,658
0,1050,812,659
0,1063,811,660
0,1075,811,661
0,1088,810,661
0,1100,809,662
0,1113,808,662
0,1126,806,664
0,1138,805,665
0,1150,803,666
0,1163,803,667
0,1175,802,668
0,1188,801,668
0,1200,800,670
0,1436,800,670
