index,millis,x,y
0,0,218,101
0,20665,216,100
0,20677,213,99
0,20690,205,95
0,20701,196,90
0,20714,187,85
0,20727,178,80
0,20739,171,73
0,20751,165,67
0,20765,160,61
0,20777,156,57
0,20790,154,55
0,20802,154,54
0,20815,153,54
0,20890,153,54
0,20902,154,54
0,20914,157,57
0,20927,159,58
0,20940,162,59
0,20952,165,60
0,20964,168,61
0,20977,170,61
0,20989,170,61
0,21002,171,61
0,21052,165,61
0,21065,154,61
0,21078,142,61
0,21090,134,61
0,21102,128,61
0,21115,125,61
0,21127,125,61
0,21140,125,62
0,21153,125,63
0,21165,128,63
0,21176,130,63
0,21189,134,64
0,21201,142,65
0,21213,151,65
0,21227,159,65
0,21239,163,65
0,21251,165,65
0,21264,167,65
0,21278,167,64
0,21290,167,64
0,21303,166,64
0,21315,163,64
0,21327,158,64
0,21339,151,64
0,21352,146,64
0,21364,142,64
0,21376,140,64
0,21414,141,64
0,21427,142,64
0,21439,145,64
0,21452,150,64
0,21465,159,65
0,21477,172,67
0,21489,195,72
0,21502,220,80
0,21514,251,89
0,21526,277,96
0,21539,299,105
0,21551,318,115
0,64230,316,115
0,64243,310,114
0,64256,302,113
0,64268,294,110
0,64280,284,108
0,64293,277,107
0,64305,272,106
0,64318,266,104
0,64331,263,104
0,64343,260,104
0,64356,258,104
0,64369,256,103
0,64380,253,103
0,64393,253,102
0,64405,251,102
0,64418,249,102
0,64430,247,102
0,64442,246,101
0,64455,245,101
0,64468,242,100
0,64704,242,100
