index,millis,x,y
0,0,1878,212
0,3126,1859,212
0,3138,1806,217
0,3151,1729,232
0,3162,1645,254
0,3175,1564,278
0,3187,1488,309
0,3200,1419,339
0,3213,1369,365
0,3225,1331,389
0,3239,1309,407
0,3251,1299,415
0,3264,1293,419
0,3989,1291,419
0,4001,1291,419
0,4014,1290,419
0,4038,1291,417
0,4051,1306,398
0,4063,1345,349
0,4076,1395,297
0,4088,1451,241
0,4101,1512,187
0,4114,1572,138
0,4126,1627,91
0,4139,1668,58
0,4151,1699,32
0,4164,1717,16
0,4176,1724,9
0,4400,1727,6
0,4413,1731,4
0,4425,1735,1
0,4438,1739,-2
0,4450,1741,-1
0,4463,1743,-2
0,4476,1743,0
0,4488,1744,0
0,4513,1745,0
0,4526,1746,0
0,4538,1747,0
0,4551,1749,-1
0,4562,1751,0
0,4575,1754,0
0,4588,1757,-1
0,4600,1759,0
0,4613,1761,0
0,4625,1761,0
0,4638,1763,0
0,4650,1763,0
0,4676,1764,0
0,4751,1764,0
0,4763,1764,0
0,4776,1763,0
0,4788,1762,0
0,4801,1759,1
0,4813,1758,1
0,4826,1758,2
0,4838,1756,2
0,4851,1755,2
0,4863,1754,3
0,4876,1753,4
0,4888,1753,5
0,4900,1751,6
0,5162,1751,6
