index,millis,x,y
0,0,402,651
0,105751,404,650
0,105776,429,608
0,105788,477,536
0,105800,538,459
0,105813,607,388
0,105826,679,318
0,105838,750,263
0,105851,815,215
0,105864,866,182
0,105875,901,160
0,105888,921,143
0,106088,922,143
0,106101,928,140
0,106114,954,125
0,106126,1018,94
0,106139,1103,55
0,106150,1198,17
0,106163,1293,-15
0,106175,1374,-21
0,106189,1430,-12
0,106201,1467,-6
0,106214,1479,-3
0,106400,1480,1
0,106412,1483,4
0,106425,1489,10
0,106438,1495,16
0,106450,1501,22
0,106463,1505,27
0,106475,1509,32
0,106488,1510,35
0,106500,1510,38
0,106514,1510,41
0,106526,1510,42
0,106538,1509,43
0,106551,1507,43
0,106564,1505,43
0,106575,1502,43
0,106587,1499,43
0,106600,1496,43
0,106613,1494,43
0,106625,1491,43
0,106638,1488,42
0,106649,1485,41
0,106662,1485,41
0,106674,1484,41
0,106701,1484,40
0,106788,1484,40
0,106813,1484,39
0,106826,1483,38
0,106838,1483,38
0,106851,1482,37
0,106863,1481,36
0,106875,1481,35
0,106888,1480,35
0,106900,1480,35
0,106925,1480,34
0,106950,1480,34
