index,millis,x,y
0,0,1084,519
0,103,1083,519
0,111,1082,518
0,119,1081,517
0,128,1079,515
0,136,1068,509
0,144,1054,500
0,152,1039,491
0,160,1020,480
0,168,1003,469
0,175,985,458
0,183,961,445
0,191,944,434
0,199,927,423
0,207,910,412
0,215,899,403
0,223,888,394
0,231,877,385
0,239,870,376
0,247,863,369
0,255,856,362
0,263,851,357
0,271,846,352
0,279,841,348
0,287,837,346
0,295,833,343
0,303,829,341
0,311,827,338
0,319,826,337
0,327,824,335
0,335,822,331
0,343,820,327
0,351,817,323
0,359,815,319
0,367,813,317
0,375,811,315
0,383,809,312
0,391,807,311
0,399,805,309
0,407,804,308
0,415,803,307
0,423,802,306
0,431,801,305
0,439,800,304
0,447,799,304
0,455,798,303
0,463,797,303
0,471,797,302
0,479,795,301
0,495,794,301
0,503,794,300
0,511,793,300
0,527,793,299
0,1023,792,300
0,1031,792,301
0,1047,792,302
0,1055,792,303
0,1079,792,304
0,1119,792,305
0,2440,792,305
