index,millis,x,y
0,0,246,291
0,2751,248,291
0,2763,255,292
0,2775,269,294
0,2788,292,298
0,2800,326,305
0,2813,361,314
0,2826,391,320
0,2839,415,326
0,2851,439,332
0,2864,459,339
0,2877,480,349
0,2890,499,365
0,3258,499,364
0,3270,501,360
0,3282,507,349
0,3295,516,331
0,3308,534,296
0,3320,557,254
0,3333,577,219
0,3345,597,187
0,3359,614,158
0,3370,627,138
0,3384,636,125
0,3397,642,117
0,3409,646,113
0,3422,650,109
0,3434,653,106
0,3448,655,105
0,3461,656,103
0,3473,658,103
0,3486,658,102
0,3499,659,102
0,3511,659,100
0,3524,660,99
0,3537,661,98
0,3550,662,96
0,3562,664,94
0,3575,666,91
0,3588,668,88
0,3600,668,86
0,3613,671,83
0,3625,674,76
0,3638,678,67
0,3650,684,57
0,3663,687,48
0,3677,690,39
0,3690,693,35
0,3702,694,31
0,3722,694,30
0,3740,695,30
0,3752,695,30
0,3954,695,30
