index,millis,x,y
0,0,562,688
0,374,559,688
0,386,551,688
0,399,538,691
0,412,512,697
0,424,477,707
0,436,444,719
0,449,411,730
0,460,386,739
0,473,369,746
0,486,356,750
0,498,347,755
0,511,341,758
0,1747,341,758
0,1773,360,751
0,1785,411,738
0,1798,473,727
0,1810,538,725
0,1823,605,725
0,1835,673,725
0,1847,730,728
0,1860,780,732
0,1873,816,734
0,1885,838,734
0,2172,836,734
0,2184,833,735
0,2197,829,735
0,2209,826,735
0,2221,823,735
0,2234,821,735
0,2246,819,735
0,2260,817,735
0,2271,815,734
0,2284,815,734
0,2297,814,733
0,2322,814,733
0,2347,814,732
0,2472,814,731
0,2484,814,731
0,2497,814,730
0,2521,814,730
0,2596,814,730
0,3121,814,730
