index,millis,x,y
0,0,1750,15
0,1463,1750,16
0,1475,1750,19
0,1488,1750,26
0,1501,1754,43
0,1513,1767,84
0,1526,1786,144
0,1538,1811,217
0,1551,1838,301
0,1564,1864,382
0,1575,1885,445
0,1588,1899,494
0,1600,1905,523
0,1613,1911,542
0,1913,1913,552
0,1925,1915,569
0,1937,1919,600
0,1949,1922,638
0,1963,1919,676
0,1975,1919,714
0,1987,1919,747
0,1999,1917,773
0,2012,1915,786
0,2276,1910,780
0,2288,1902,770
0,2301,1892,755
0,2313,1882,743
0,2326,1876,733
0,2338,1871,727
0,2351,1868,722
0,2363,1866,721
0,2375,1866,720
0,2387,1866,720
0,2438,1866,719
0,2514,1866,718
0,2525,1866,717
0,2538,1865,717
0,2551,1865,716
0,2563,1865,715
0,2576,1865,714
0,2589,1865,713
0,2601,1865,712
0,2614,1865,711
0,2626,1865,710
0,2639,1865,709
0,2650,1865,708
0,2663,1865,706
0,2675,1865,706
0,3950,1865,701
0,3963,1865,696
0,3976,1864,689
0,3988,1863,680
0,4001,1862,670
0,4013,1862,660
0,4025,1862,652
0,4037,1862,644
0,4051,1862,639
0,4062,1862,635
0,4075,1862,633
0,4088,1862,633
0,4100,1862,632
0,4112,1862,632
0,4137,1862,631
0,4162,1863,630
0,4176,1863,629
0,4188,1863,627
0,4199,1863,625
0,4213,1863,623
0,4225,1863,622
0,4238,1863,620
0,4250,1863,618
0,4262,1864,615
0,4274,1864,613
0,4287,1864,610
0,4299,1864,608
0,4312,1865,606
0,4325,1865,605
0,4338,1865,603
0,4351,1865,602
0,4363,1866,600
0,4376,1868,598
0,4389,1869,594
0,4401,1871,590
0,4413,1873,585
0,4425,1875,581
0,4438,1876,578
0,5287,1876,579
0,5300,1876,582
0,5312,1876,586
0,5325,1876,594
0,5338,1875,606
0,5350,1874,617
0,5363,1874,627
0,5375,1873,635
0,5388,1873,640
0,5400,1873,642
0,5413,1873,642
0,5426,1873,643
0,5962,1873,643
