index,millis,x,y
0,0,779,361
0,768,779,360
0,791,784,356
0,804,787,354
0,819,801,343
0,841,819,326
0,854,823,323
0,867,830,316
0,881,841,307
0,904,851,298
0,917,856,294
0,929,858,292
0,957,870,281
0,967,874,278
0,979,877,274
0,991,882,270
0,1006,891,264
0,1029,898,256
0,1041,902,254
0,1054,905,250
0,1068,913,244
0,1091,921,237
0,1104,924,234
0,1128,932,226
0,1141,938,220
0,1154,944,214
0,1166,948,210
0,1191,959,198
0,1204,962,193
0,1216,967,189
0,1228,970,185
0,1242,982,173
0,1266,991,161
0,1278,995,157
0,1290,998,153
0,1318,1011,139
0,1331,1013,137
0,1341,1017,132
0,1353,1022,127
0,1366,1024,125
0,1393,1031,117
0,1403,1034,114
0,1416,1042,106
0,1428,1044,104
0,1454,1052,97
0,1466,1054,95
0,1477,1056,93
0,1503,1063,87
0,1518,1063,85
0,1527,1064,85
0,1541,1064,85
0,1565,1065,83
0,1578,1066,83
0,1590,1067,82
0,1604,1073,77
0,1615,1076,75
0,1640,1087,68
0,1653,1092,65
0,1667,1099,59
0,1678,1101,58
0,1702,1107,54
0,1728,1111,51
0,1753,1113,50
0,1982,1113,50
0,2015,1111,50
0,2027,1109,51
0,2052,1106,52
0,2065,1105,52
0,2077,1103,54
0,2102,1098,55
0,2127,1098,55
0,2152,1096,55
0,2183,1096,55
0,2323,1096,55
