index,millis,x,y
0,0,591,571
0,5618,589,571
0,5630,581,568
0,5643,557,543
0,5655,517,501
0,5668,480,452
0,5679,443,403
0,5692,410,354
0,5705,383,311
0,5718,359,276
0,5730,341,244
0,5741,327,223
0,5755,320,207
0,5767,315,196
0,6415,314,196
0,6427,306,192
0,6440,293,182
0,6453,266,167
0,6465,240,152
0,6478,222,142
0,6489,206,133
0,6502,190,125
0,6514,177,118
0,6527,166,113
0,6539,156,106
0,6551,147,101
0,6564,138,95
0,6576,131,90
0,6589,125,86
0,6601,123,84
0,6614,121,82
0,6626,120,80
0,6639,120,80
0,6726,119,80
0,6739,118,79
0,6752,116,78
0,6764,114,77
0,6777,113,76
0,6789,110,74
0,6802,108,73
0,6814,106,72
0,6827,103,71
0,6838,100,69
0,6851,97,66
0,6864,94,64
0,6876,91,60
0,6889,90,58
0,8084,92,55
0,8097,99,47
0,8110,108,37
0,8121,119,25
0,8134,125,18
0,8146,131,13
0,8159,135,10
0,8172,136,10
0,8184,137,9
0,8196,137,9
0,8271,138,9
0,8371,138,9
0,8383,138,10
0,8395,138,12
0,8408,139,13
0,8421,141,16
0,8433,141,19
0,8445,141,19
0,8470,142,19
0,8557,142,19
