index,millis,x,y
0,0,447,542
0,53,453,545
0,61,454,546
0,69,452,545
0,75,447,543
0,573,1616,266
0,581,1616,266
0,589,1617,267
0,597,1617,268
0,605,1617,269
0,611,1617,270
0,619,1617,271
0,627,1617,272
0,635,1617,273
0,641,1616,274
0,649,1616,274
0,657,1615,275
0,665,1615,275
0,679,1614,275
0,687,1613,275
0,695,1611,276
0,701,1610,277
0,709,1608,277
0,717,1607,278
0,725,1605,278
0,731,1603,279
0,739,1602,279
0,747,1601,278
0,753,1601,277
0,761,1602,275
0,769,1602,273
0,777,1604,271
0,783,1606,268
0,791,1608,265
0,799,1611,263
0,807,1614,260
0,815,1618,259
0,823,1621,257
0,829,1625,256
0,837,1629,255
0,845,1633,255
0,845,1633,255
