index,millis,x,y
0,0,318,13
0,288,323,13
0,313,386,6
0,325,484,-5
0,338,579,-9
0,351,674,-6
0,363,759,-6
0,376,827,-6
0,389,879,-4
0,400,913,-3
0,413,930,-2
0,562,931,0
0,588,969,-6
0,601,1046,-8
0,614,1133,-2
0,626,1222,0
0,639,1317,5
0,651,1402,16
0,664,1474,29
0,676,1527,41
0,688,1561,53
0,701,1573,59
0,714,1579,63
0,876,1579,63
0,888,1576,60
0,901,1571,55
0,914,1562,50
0,926,1558,45
0,939,1555,42
0,951,1552,38
0,963,1550,35
0,976,1550,35
0,988,1549,34
0,1001,1549,34
0,1013,1549,33
0,1038,1548,31
0,1051,1546,30
0,1063,1545,30
0,1075,1544,30
0,1088,1543,29
0,1101,1541,29
0,1113,1540,27
0,1127,1538,27
0,1139,1537,27
0,1152,1536,27
0,1163,1534,27
0,1176,1532,26
0,1188,1530,25
0,1200,1528,23
0,1213,1525,21
0,1225,1524,19
0,1238,1522,16
0,1251,1522,13
0,1264,1522,12
0,1276,1522,11
0,1537,1523,11
0,1551,1526,11
0,1563,1533,11
0,1576,1545,11
0,1588,1563,11
0,1601,1580,10
0,1613,1596,10
0,1626,1608,10
0,1638,1618,10
0,1651,1625,9
0,1663,1629,9
0,1676,1633,9
0,1689,1636,9
0,1701,1639,9
0,1714,1641,9
0,1726,1642,9
0,1738,1643,9
0,1751,1643,9
0,1763,1644,9
0,1776,1644,9
0,1801,1647,9
0,1814,1651,9
0,1826,1654,9
0,1838,1657,8
0,1850,1660,8
0,1863,1663,8
0,1876,1666,8
0,1888,1668,8
0,1901,1670,8
0,1913,1673,8
0,1926,1674,8
0,1939,1674,8
0,1951,1675,8
0,1964,1676,8
0,1989,1677,8
0,2001,1677,8
0,2014,1679,8
0,2025,1682,10
0,2287,1682,10
