index,millis,x,y
0,0,1822,6
0,4183,1821,6
0,4195,1812,12
0,4207,1796,19
0,4220,1762,34
0,4232,1729,46
0,4245,1696,58
0,4257,1667,73
0,4270,1643,86
0,4282,1625,96
0,4295,1608,107
0,4307,1594,119
0,4320,1582,130
0,4620,1580,130
0,4645,1553,124
0,4657,1493,106
0,4669,1430,81
0,4682,1374,54
0,4694,1335,35
0,4707,1315,27
0,4719,1306,26
0,4732,1300,24
0,4894,1300,23
0,4907,1306,22
0,4919,1320,17
0,4932,1355,6
0,4944,1403,-3
0,4956,1461,-8
0,4969,1526,-2
0,4981,1591,0
0,4993,1649,3
0,5006,1694,10
0,5018,1731,17
0,5031,1758,23
0,5044,1775,32
0,5268,1782,35
0,5280,1792,39
0,5293,1802,43
0,5305,1812,49
0,5318,1820,54
0,5330,1828,58
0,5343,1832,61
0,5356,1836,63
0,5368,1838,64
0,5381,1840,66
0,5393,1842,67
0,5406,1843,68
0,5419,1845,69
0,5430,1846,70
0,5443,1847,71
0,5456,1848,72
0,5468,1850,72
0,5481,1851,72
0,5493,1852,73
0,5505,1854,73
0,5519,1855,73
0,5530,1857,73
0,5543,1858,73
0,5555,1860,73
0,5568,1863,73
0,5581,1865,73
0,5593,1867,73
0,5642,1867,73
