index,millis,x,y
0,0,588,345
0,192,589,346
0,207,591,348
0,214,592,348
0,222,595,349
0,230,598,352
0,238,602,353
0,246,604,355
0,254,609,357
0,262,614,359
0,270,621,362
0,278,629,364
0,286,634,366
0,294,640,368
0,302,645,370
0,310,651,372
0,318,656,374
0,326,662,374
0,334,663,375
0,342,664,375
0,350,665,376
0,358,666,376
0,446,667,376
0,1758,669,376
0,1766,671,375
0,1774,675,375
0,1782,695,375
0,1790,719,375
0,1798,746,375
0,1806,793,375
0,1814,838,373
0,1822,885,373
0,1830,956,373
0,1838,1017,373
0,1847,1070,373
0,1854,1153,373
0,1862,1220,373
0,1870,1283,373
0,1878,1364,373
0,1886,1423,373
0,1894,1478,373
0,1902,1537,373
0,1910,1572,373
0,1918,1601,373
0,1926,1630,373
0,1934,1647,371
0,1942,1654,371
0,1950,1658,370
0,1958,1659,370
0,3086,1659,371
0,3102,1660,373
0,3110,1660,374
0,3118,1661,376
0,3126,1662,377
0,3134,1664,380
0,3142,1665,382
0,3150,1666,385
0,3158,1668,389
0,3166,1670,392
0,3174,1672,396
0,3182,1675,400
0,3190,1679,407
0,3198,1683,412
0,3206,1686,416
0,3214,1687,419
0,3222,1689,426
0,3230,1695,440
0,3238,1700,455
0,3246,1704,467
0,3254,1709,483
0,3262,1711,497
0,3270,1711,508
0,3278,1713,520
0,3286,1715,539
0,3294,1718,554
0,3302,1720,569
0,3310,1723,588
0,3318,1725,603
0,3326,1728,616
0,3334,1730,631
0,3342,1732,642
0,3350,1734,653
0,3358,1736,664
0,3366,1736,673
0,3374,1736,682
0,3382,1736,691
0,3390,1738,699
0,3398,1740,707
0,3406,1740,713
0,3414,1740,720
0,3422,1740,724
0,3430,1740,728
0,3438,1740,729
0,3446,1740,730
0,3454,1740,731
0,3958,1741,730
0,4305,1741,730
